"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-02T23:00:00Z",1580684400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-02T23:15:00Z",1580685300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-02T23:30:00Z",1580686200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-02T23:45:00Z",1580687100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T00:00:00Z",1580688000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T00:15:00Z",1580688900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T00:30:00Z",1580689800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T00:45:00Z",1580690700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T01:00:00Z",1580691600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T01:15:00Z",1580692500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T01:30:00Z",1580693400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T01:45:00Z",1580694300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T02:00:00Z",1580695200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T02:15:00Z",1580696100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T02:30:00Z",1580697000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T02:45:00Z",1580697900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T03:00:00Z",1580698800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T03:15:00Z",1580699700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T03:30:00Z",1580700600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T03:45:00Z",1580701500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T04:00:00Z",1580702400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T04:15:00Z",1580703300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T04:30:00Z",1580704200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T04:45:00Z",1580705100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T05:00:00Z",1580706000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T05:15:00Z",1580706900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T05:30:00Z",1580707800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T05:45:00Z",1580708700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T06:00:00Z",1580709600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T06:15:00Z",1580710500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T06:30:00Z",1580711400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T06:45:00Z",1580712300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T07:00:00Z",1580713200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T07:15:00Z",1580714100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T07:30:00Z",1580715000,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T07:45:00Z",1580715900,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T08:00:00Z",1580716800,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T08:15:00Z",1580717700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T08:30:00Z",1580718600,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T08:45:00Z",1580719500,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T09:00:00Z",1580720400,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T09:15:00Z",1580721300,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T09:30:00Z",1580722200,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T09:45:00Z",1580723100,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T10:00:00Z",1580724000,147,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T10:15:00Z",1580724900,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T10:30:00Z",1580725800,135,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T10:45:00Z",1580726700,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T11:00:00Z",1580727600,167,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T11:15:00Z",1580728500,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T11:30:00Z",1580729400,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T11:45:00Z",1580730300,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T12:00:00Z",1580731200,163,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T12:15:00Z",1580732100,145,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T12:30:00Z",1580733000,160,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T12:45:00Z",1580733900,155,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T13:00:00Z",1580734800,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T13:15:00Z",1580735700,218,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T13:30:00Z",1580736600,214,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T13:45:00Z",1580737500,171,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T14:00:00Z",1580738400,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T14:15:00Z",1580739300,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T14:30:00Z",1580740200,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T14:45:00Z",1580741100,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T15:00:00Z",1580742000,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T15:15:00Z",1580742900,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T15:30:00Z",1580743800,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T15:45:00Z",1580744700,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T16:00:00Z",1580745600,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T16:15:00Z",1580746500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T16:30:00Z",1580747400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T16:45:00Z",1580748300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T17:00:00Z",1580749200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T17:15:00Z",1580750100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T17:30:00Z",1580751000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T17:45:00Z",1580751900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T18:00:00Z",1580752800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T18:15:00Z",1580753700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T18:30:00Z",1580754600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T18:45:00Z",1580755500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T19:00:00Z",1580756400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T19:15:00Z",1580757300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T19:30:00Z",1580758200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T19:45:00Z",1580759100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T20:00:00Z",1580760000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-03T20:15:00Z",1580760900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
