"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-01-17T23:00:00 UTC",1642460400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-17T23:15:00 UTC",1642461300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-17T23:30:00 UTC",1642462200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-17T23:45:00 UTC",1642463100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T00:00:00 UTC",1642464000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T00:15:00 UTC",1642464900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T00:30:00 UTC",1642465800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T00:45:00 UTC",1642466700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T01:00:00 UTC",1642467600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T01:15:00 UTC",1642468500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T01:30:00 UTC",1642469400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T01:45:00 UTC",1642470300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T02:00:00 UTC",1642471200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T02:15:00 UTC",1642472100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T02:30:00 UTC",1642473000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T02:45:00 UTC",1642473900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T03:00:00 UTC",1642474800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T03:15:00 UTC",1642475700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T03:30:00 UTC",1642476600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T03:45:00 UTC",1642477500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T04:00:00 UTC",1642478400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T04:15:00 UTC",1642479300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T04:30:00 UTC",1642480200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T04:45:00 UTC",1642481100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T05:00:00 UTC",1642482000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T05:15:00 UTC",1642482900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T05:30:00 UTC",1642483800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T05:45:00 UTC",1642484700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T06:00:00 UTC",1642485600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T06:15:00 UTC",1642486500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T06:30:00 UTC",1642487400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T06:45:00 UTC",1642488300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T07:00:00 UTC",1642489200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T07:15:00 UTC",1642490100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T07:30:00 UTC",1642491000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T07:45:00 UTC",1642491900,1.8058912,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T08:00:00 UTC",1642492800,19.530241,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T08:15:00 UTC",1642493700,49.152668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T08:30:00 UTC",1642494600,131.71754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T08:45:00 UTC",1642495500,209.19022,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T09:00:00 UTC",1642496400,294.52118,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T09:15:00 UTC",1642497300,320.49466,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T09:30:00 UTC",1642498200,346.882,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T09:45:00 UTC",1642499100,357.7174,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T10:00:00 UTC",1642500000,425.25864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T10:15:00 UTC",1642500900,475.71683,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-18T10:30:00 UTC",1642501800,433.50055,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
