"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-10T22:00:00Z",1594418400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:15:00Z",1594419300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:30:00Z",1594420200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:45:00Z",1594421100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:00:00Z",1594422000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:15:00Z",1594422900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:30:00Z",1594423800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:45:00Z",1594424700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:00:00Z",1594425600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:15:00Z",1594426500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:30:00Z",1594427400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:45:00Z",1594428300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:00:00Z",1594429200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:15:00Z",1594430100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:30:00Z",1594431000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:45:00Z",1594431900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:00:00Z",1594432800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:15:00Z",1594433700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:30:00Z",1594434600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:45:00Z",1594435500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:00:00Z",1594436400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:15:00Z",1594437300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:30:00Z",1594438200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:45:00Z",1594439100,3.7007809,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T04:00:00Z",1594440000,24.735722,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T04:15:00Z",1594440900,61.34058,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T04:30:00Z",1594441800,89.31413,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T04:45:00Z",1594442700,154.5697,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T05:00:00Z",1594443600,255.86421,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
