"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-17T22:00:00Z",1600380000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T22:15:00Z",1600380900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T22:30:00Z",1600381800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T22:45:00Z",1600382700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T23:00:00Z",1600383600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T23:15:00Z",1600384500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T23:30:00Z",1600385400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-17T23:45:00Z",1600386300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T00:00:00Z",1600387200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T00:15:00Z",1600388100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T00:30:00Z",1600389000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T00:45:00Z",1600389900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T01:00:00Z",1600390800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T01:15:00Z",1600391700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T01:30:00Z",1600392600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T01:45:00Z",1600393500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T02:00:00Z",1600394400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T02:15:00Z",1600395300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T02:30:00Z",1600396200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T02:45:00Z",1600397100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T03:00:00Z",1600398000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T03:15:00Z",1600398900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T03:30:00Z",1600399800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T03:45:00Z",1600400700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T04:00:00Z",1600401600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-18T04:15:00Z",1600402500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
