"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-02T22:00:00 UTC",1625263200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T22:15:00 UTC",1625264100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T22:30:00 UTC",1625265000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T22:45:00 UTC",1625265900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T23:00:00 UTC",1625266800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T23:15:00 UTC",1625267700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T23:30:00 UTC",1625268600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T23:45:00 UTC",1625269500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T00:00:00 UTC",1625270400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T00:15:00 UTC",1625271300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T00:30:00 UTC",1625272200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T00:45:00 UTC",1625273100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T01:00:00 UTC",1625274000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T01:15:00 UTC",1625274900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T01:30:00 UTC",1625275800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T01:45:00 UTC",1625276700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T02:00:00 UTC",1625277600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T02:15:00 UTC",1625278500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T02:30:00 UTC",1625279400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T02:45:00 UTC",1625280300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T03:00:00 UTC",1625281200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T03:15:00 UTC",1625282100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T03:30:00 UTC",1625283000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T03:45:00 UTC",1625283900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T04:00:00 UTC",1625284800,23.08927,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T04:15:00 UTC",1625285700,111.26326,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T04:30:00 UTC",1625286600,183.5496,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T04:45:00 UTC",1625287500,260.82492,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T05:00:00 UTC",1625288400,516.43866,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
