"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-03-23T23:00:00Z",1648076400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-23T23:15:00Z",1648077300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-23T23:30:00Z",1648078200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-23T23:45:00Z",1648079100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T00:00:00Z",1648080000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T00:15:00Z",1648080900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T00:30:00Z",1648081800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T00:45:00Z",1648082700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T01:00:00Z",1648083600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T01:15:00Z",1648084500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T01:30:00Z",1648085400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T01:45:00Z",1648086300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T02:00:00Z",1648087200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T02:15:00Z",1648088100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T02:30:00Z",1648089000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T02:45:00Z",1648089900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T03:00:00Z",1648090800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T03:15:00Z",1648091700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T03:30:00Z",1648092600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T03:45:00Z",1648093500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T04:00:00Z",1648094400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T04:15:00Z",1648095300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T04:30:00Z",1648096200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T04:45:00Z",1648097100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T05:00:00Z",1648098000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T05:15:00Z",1648098900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T05:30:00Z",1648099800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T05:45:00Z",1648100700,35.12376,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T06:00:00Z",1648101600,119.672325,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T06:15:00Z",1648102500,241.05116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T06:30:00Z",1648103400,411.33643,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T06:45:00Z",1648104300,564.8934,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T07:00:00Z",1648105200,755.70215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T07:15:00Z",1648106100,984.49744,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T07:30:00Z",1648107000,1217.0365,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T07:45:00Z",1648107900,1447.5287,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T08:00:00Z",1648108800,1644.3885,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T08:15:00Z",1648109700,1825.1287,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T08:30:00Z",1648110600,2007.4166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T08:45:00Z",1648111500,2165.4602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T09:00:00Z",1648112400,2307.5686,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T09:15:00Z",1648113300,2455.1597,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T09:30:00Z",1648114200,2598.868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T09:45:00Z",1648115100,2731.0588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T10:00:00Z",1648116000,2838.4595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T10:15:00Z",1648116900,2941.2925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T10:30:00Z",1648117800,2993.0215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T10:45:00Z",1648118700,3002.4382,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T11:00:00Z",1648119600,3003.8801,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T11:15:00Z",1648120500,2999.9475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T11:30:00Z",1648121400,3000.95,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T11:45:00Z",1648122300,2999.521,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-24T12:00:00Z",1648123200,2999.0366,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
