"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-07-30T22:00:00Z",1564524000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T22:15:00Z",1564524900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T22:30:00Z",1564525800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T22:45:00Z",1564526700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T23:00:00Z",1564527600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T23:15:00Z",1564528500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T23:30:00Z",1564529400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-30T23:45:00Z",1564530300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T00:00:00Z",1564531200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T00:15:00Z",1564532100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T00:30:00Z",1564533000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T00:45:00Z",1564533900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T01:00:00Z",1564534800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T01:15:00Z",1564535700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T01:30:00Z",1564536600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T01:45:00Z",1564537500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T02:00:00Z",1564538400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T02:15:00Z",1564539300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T02:30:00Z",1564540200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T02:45:00Z",1564541100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T03:00:00Z",1564542000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T03:15:00Z",1564542900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T03:30:00Z",1564543800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T03:45:00Z",1564544700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T04:00:00Z",1564545600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T04:15:00Z",1564546500,25.93327,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T04:30:00Z",1564547400,85.86461,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T04:45:00Z",1564548300,156.11954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T05:00:00Z",1564549200,215.7049,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T05:15:00Z",1564550100,307.3471,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T05:30:00Z",1564551000,453.61572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T05:45:00Z",1564551900,539.32465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T06:00:00Z",1564552800,396.13174,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T06:15:00Z",1564553700,434.87943,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T06:30:00Z",1564554600,568.8778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T06:45:00Z",1564555500,910.54315,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T07:00:00Z",1564556400,1063.3032,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T07:15:00Z",1564557300,1199.5488,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T07:30:00Z",1564558200,1128.3943,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T07:45:00Z",1564559100,1667.976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T08:00:00Z",1564560000,1150.9816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T08:15:00Z",1564560900,1020.2825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T08:30:00Z",1564561800,989.6308,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T08:45:00Z",1564562700,1545.8209,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T09:00:00Z",1564563600,2453.8896,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T09:15:00Z",1564564500,1856.3754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T09:30:00Z",1564565400,1239.3364,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T09:45:00Z",1564566300,2400.6218,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T10:00:00Z",1564567200,1997.274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T10:15:00Z",1564568100,2153.4375,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T10:30:00Z",1564569000,1156.284,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T10:45:00Z",1564569900,2466.7356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T11:00:00Z",1564570800,2593.1746,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T11:15:00Z",1564571700,2052.01,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T11:30:00Z",1564572600,2515.1838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T11:45:00Z",1564573500,2154.236,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T12:00:00Z",1564574400,2496.8562,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T12:15:00Z",1564575300,2375.265,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-31T12:30:00Z",1564576200,2348.7593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
