"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-01T22:00:00Z",1625176800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T22:15:00Z",1625177700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T22:30:00Z",1625178600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T22:45:00Z",1625179500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T23:00:00Z",1625180400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T23:15:00Z",1625181300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T23:30:00Z",1625182200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T23:45:00Z",1625183100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T00:00:00Z",1625184000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T00:15:00Z",1625184900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T00:30:00Z",1625185800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T00:45:00Z",1625186700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T01:00:00Z",1625187600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T01:15:00Z",1625188500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T01:30:00Z",1625189400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T01:45:00Z",1625190300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T02:00:00Z",1625191200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T02:15:00Z",1625192100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T02:30:00Z",1625193000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T02:45:00Z",1625193900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T03:00:00Z",1625194800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T03:15:00Z",1625195700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T03:30:00Z",1625196600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T03:45:00Z",1625197500,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T04:00:00Z",1625198400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T04:15:00Z",1625199300,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T04:30:00Z",1625200200,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-02T04:45:00Z",1625201100,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
