"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-05T23:00:00 UTC",1672959600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-05T23:15:00 UTC",1672960500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-05T23:30:00 UTC",1672961400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-05T23:45:00 UTC",1672962300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T00:00:00 UTC",1672963200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T00:15:00 UTC",1672964100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T00:30:00 UTC",1672965000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T00:45:00 UTC",1672965900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T01:00:00 UTC",1672966800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T01:15:00 UTC",1672967700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T01:30:00 UTC",1672968600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T01:45:00 UTC",1672969500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T02:00:00 UTC",1672970400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T02:15:00 UTC",1672971300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T02:30:00 UTC",1672972200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T02:45:00 UTC",1672973100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T03:00:00 UTC",1672974000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T03:15:00 UTC",1672974900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-06T03:30:00 UTC",1672975800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
