"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-02-01T23:00:00Z",1643756400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-01T23:15:00Z",1643757300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-01T23:30:00Z",1643758200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-01T23:45:00Z",1643759100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T00:00:00Z",1643760000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T00:15:00Z",1643760900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T00:30:00Z",1643761800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T00:45:00Z",1643762700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T01:00:00Z",1643763600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T01:15:00Z",1643764500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T01:30:00Z",1643765400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T01:45:00Z",1643766300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T02:00:00Z",1643767200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T02:15:00Z",1643768100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T02:30:00Z",1643769000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T02:45:00Z",1643769900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T03:00:00Z",1643770800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T03:15:00Z",1643771700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T03:30:00Z",1643772600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T03:45:00Z",1643773500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T04:00:00Z",1643774400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T04:15:00Z",1643775300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T04:30:00Z",1643776200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T04:45:00Z",1643777100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T05:00:00Z",1643778000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T05:15:00Z",1643778900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T05:30:00Z",1643779800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T05:45:00Z",1643780700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T06:00:00Z",1643781600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T06:15:00Z",1643782500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T06:30:00Z",1643783400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T06:45:00Z",1643784300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T07:00:00Z",1643785200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T07:15:00Z",1643786100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T07:30:00Z",1643787000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T07:45:00Z",1643787900,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T08:00:00Z",1643788800,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T08:15:00Z",1643789700,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T08:30:00Z",1643790600,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T08:45:00Z",1643791500,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T09:00:00Z",1643792400,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T09:15:00Z",1643793300,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T09:30:00Z",1643794200,118,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T09:45:00Z",1643795100,143,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T10:00:00Z",1643796000,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T10:15:00Z",1643796900,189,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T10:30:00Z",1643797800,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T10:45:00Z",1643798700,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T11:00:00Z",1643799600,107,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T11:15:00Z",1643800500,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T11:30:00Z",1643801400,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T11:45:00Z",1643802300,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T12:00:00Z",1643803200,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T12:15:00Z",1643804100,224,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T12:30:00Z",1643805000,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T12:45:00Z",1643805900,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T13:00:00Z",1643806800,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T13:15:00Z",1643807700,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T13:30:00Z",1643808600,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T13:45:00Z",1643809500,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T14:00:00Z",1643810400,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T14:15:00Z",1643811300,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T14:30:00Z",1643812200,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T14:45:00Z",1643813100,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T15:00:00Z",1643814000,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T15:15:00Z",1643814900,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T15:30:00Z",1643815800,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T15:45:00Z",1643816700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T16:00:00Z",1643817600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T16:15:00Z",1643818500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-02T16:30:00Z",1643819400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
