"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-09-28T22:00:00 UTC",1664402400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T22:15:00 UTC",1664403300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T22:30:00 UTC",1664404200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T22:45:00 UTC",1664405100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T23:00:00 UTC",1664406000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T23:15:00 UTC",1664406900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T23:30:00 UTC",1664407800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-28T23:45:00 UTC",1664408700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T00:00:00 UTC",1664409600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T00:15:00 UTC",1664410500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T00:30:00 UTC",1664411400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T00:45:00 UTC",1664412300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T01:00:00 UTC",1664413200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T01:15:00 UTC",1664414100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T01:30:00 UTC",1664415000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T01:45:00 UTC",1664415900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T02:00:00 UTC",1664416800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T02:15:00 UTC",1664417700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T02:30:00 UTC",1664418600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T02:45:00 UTC",1664419500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T03:00:00 UTC",1664420400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T03:15:00 UTC",1664421300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T03:30:00 UTC",1664422200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T03:45:00 UTC",1664423100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T04:00:00 UTC",1664424000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T04:15:00 UTC",1664424900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T04:30:00 UTC",1664425800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T04:45:00 UTC",1664426700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T05:00:00 UTC",1664427600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T05:15:00 UTC",1664428500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T05:30:00 UTC",1664429400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T05:45:00 UTC",1664430300,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T06:00:00 UTC",1664431200,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T06:15:00 UTC",1664432100,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T06:30:00 UTC",1664433000,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T06:45:00 UTC",1664433900,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T07:00:00 UTC",1664434800,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T07:15:00 UTC",1664435700,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T07:30:00 UTC",1664436600,249,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T07:45:00 UTC",1664437500,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T08:00:00 UTC",1664438400,421,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T08:15:00 UTC",1664439300,422,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T08:30:00 UTC",1664440200,504,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T08:45:00 UTC",1664441100,590,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T09:00:00 UTC",1664442000,633,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T09:15:00 UTC",1664442900,632,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T09:30:00 UTC",1664443800,706,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T09:45:00 UTC",1664444700,736,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T10:00:00 UTC",1664445600,754,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T10:15:00 UTC",1664446500,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T10:30:00 UTC",1664447400,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T10:45:00 UTC",1664448300,759,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T11:00:00 UTC",1664449200,543,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T11:15:00 UTC",1664450100,603,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T11:30:00 UTC",1664451000,369,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T11:45:00 UTC",1664451900,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T12:00:00 UTC",1664452800,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T12:15:00 UTC",1664453700,688,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T12:30:00 UTC",1664454600,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T12:45:00 UTC",1664455500,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T13:00:00 UTC",1664456400,764,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T13:15:00 UTC",1664457300,740,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T13:30:00 UTC",1664458200,658,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T13:45:00 UTC",1664459100,217,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T14:00:00 UTC",1664460000,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T14:15:00 UTC",1664460900,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T14:30:00 UTC",1664461800,128,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T14:45:00 UTC",1664462700,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T15:00:00 UTC",1664463600,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T15:15:00 UTC",1664464500,207,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T15:30:00 UTC",1664465400,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T15:45:00 UTC",1664466300,255,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T16:00:00 UTC",1664467200,235,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T16:15:00 UTC",1664468100,175,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T16:30:00 UTC",1664469000,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T16:45:00 UTC",1664469900,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T17:00:00 UTC",1664470800,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T17:15:00 UTC",1664471700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T17:30:00 UTC",1664472600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T17:45:00 UTC",1664473500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T18:00:00 UTC",1664474400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T18:15:00 UTC",1664475300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T18:30:00 UTC",1664476200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T18:45:00 UTC",1664477100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T19:00:00 UTC",1664478000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T19:15:00 UTC",1664478900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T19:30:00 UTC",1664479800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T19:45:00 UTC",1664480700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T20:00:00 UTC",1664481600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T20:15:00 UTC",1664482500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T20:30:00 UTC",1664483400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T20:45:00 UTC",1664484300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T21:00:00 UTC",1664485200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T21:15:00 UTC",1664486100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T21:30:00 UTC",1664487000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-29T21:45:00 UTC",1664487900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
