"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-26T22:00:00 UTC",1635285600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T22:15:00 UTC",1635286500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T22:30:00 UTC",1635287400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T22:45:00 UTC",1635288300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T23:00:00 UTC",1635289200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T23:15:00 UTC",1635290100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T23:30:00 UTC",1635291000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-26T23:45:00 UTC",1635291900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T00:00:00 UTC",1635292800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T00:15:00 UTC",1635293700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T00:30:00 UTC",1635294600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T00:45:00 UTC",1635295500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T01:00:00 UTC",1635296400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T01:15:00 UTC",1635297300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T01:30:00 UTC",1635298200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T01:45:00 UTC",1635299100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T02:00:00 UTC",1635300000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T02:15:00 UTC",1635300900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T02:30:00 UTC",1635301800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T02:45:00 UTC",1635302700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T03:00:00 UTC",1635303600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T03:15:00 UTC",1635304500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T03:30:00 UTC",1635305400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T03:45:00 UTC",1635306300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T04:00:00 UTC",1635307200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T04:15:00 UTC",1635308100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T04:30:00 UTC",1635309000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T04:45:00 UTC",1635309900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T05:00:00 UTC",1635310800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T05:15:00 UTC",1635311700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T05:30:00 UTC",1635312600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T05:45:00 UTC",1635313500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T06:00:00 UTC",1635314400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T06:15:00 UTC",1635315300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T06:30:00 UTC",1635316200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T06:45:00 UTC",1635317100,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T07:00:00 UTC",1635318000,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T07:15:00 UTC",1635318900,86,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T07:30:00 UTC",1635319800,144,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T07:45:00 UTC",1635320700,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T08:00:00 UTC",1635321600,215,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-27T08:15:00 UTC",1635322500,247,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
