"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-11-05T23:00:00Z",1604617200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:15:00Z",1604618100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:30:00Z",1604619000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:45:00Z",1604619900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:00:00Z",1604620800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:15:00Z",1604621700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:30:00Z",1604622600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:45:00Z",1604623500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:00:00Z",1604624400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:15:00Z",1604625300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:30:00Z",1604626200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:45:00Z",1604627100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:00:00Z",1604628000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:15:00Z",1604628900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:30:00Z",1604629800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:45:00Z",1604630700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:00:00Z",1604631600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:15:00Z",1604632500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:30:00Z",1604633400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:45:00Z",1604634300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:00:00Z",1604635200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:15:00Z",1604636100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:30:00Z",1604637000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:45:00Z",1604637900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:00:00Z",1604638800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:15:00Z",1604639700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:30:00Z",1604640600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:45:00Z",1604641500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:00:00Z",1604642400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:15:00Z",1604643300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
