"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-28T23:00:00Z",1640732400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:15:00Z",1640733300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:30:00Z",1640734200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:45:00Z",1640735100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:00:00Z",1640736000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:15:00Z",1640736900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:30:00Z",1640737800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:45:00Z",1640738700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:00:00Z",1640739600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:15:00Z",1640740500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:30:00Z",1640741400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:45:00Z",1640742300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:00:00Z",1640743200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:15:00Z",1640744100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:30:00Z",1640745000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:45:00Z",1640745900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:00:00Z",1640746800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:15:00Z",1640747700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:30:00Z",1640748600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:45:00Z",1640749500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:00:00Z",1640750400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:15:00Z",1640751300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:30:00Z",1640752200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:45:00Z",1640753100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:00:00Z",1640754000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:15:00Z",1640754900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:30:00Z",1640755800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:45:00Z",1640756700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:00:00Z",1640757600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:15:00Z",1640758500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:30:00Z",1640759400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:45:00Z",1640760300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T07:00:00Z",1640761200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T07:15:00Z",1640762100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T07:30:00Z",1640763000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T07:45:00Z",1640763900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T08:00:00Z",1640764800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T08:15:00Z",1640765700,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T08:30:00Z",1640766600,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T08:45:00Z",1640767500,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T09:00:00Z",1640768400,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T09:15:00Z",1640769300,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T09:30:00Z",1640770200,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T09:45:00Z",1640771100,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T10:00:00Z",1640772000,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T10:15:00Z",1640772900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T10:30:00Z",1640773800,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T10:45:00Z",1640774700,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T11:00:00Z",1640775600,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T11:15:00Z",1640776500,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T11:30:00Z",1640777400,47,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T11:45:00Z",1640778300,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T12:00:00Z",1640779200,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T12:15:00Z",1640780100,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T12:30:00Z",1640781000,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T12:45:00Z",1640781900,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T13:00:00Z",1640782800,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T13:15:00Z",1640783700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T13:30:00Z",1640784600,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T13:45:00Z",1640785500,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T14:00:00Z",1640786400,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T14:15:00Z",1640787300,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T14:30:00Z",1640788200,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T14:45:00Z",1640789100,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T15:00:00Z",1640790000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T15:15:00Z",1640790900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T15:30:00Z",1640791800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T15:45:00Z",1640792700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T16:00:00Z",1640793600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T16:15:00Z",1640794500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T16:30:00Z",1640795400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T16:45:00Z",1640796300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T17:00:00Z",1640797200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T17:15:00Z",1640798100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T17:30:00Z",1640799000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T17:45:00Z",1640799900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T18:00:00Z",1640800800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T18:15:00Z",1640801700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T18:30:00Z",1640802600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T18:45:00Z",1640803500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T19:00:00Z",1640804400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
