"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-06-08T22:00:00Z",1654725600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T22:15:00Z",1654726500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T22:30:00Z",1654727400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T22:45:00Z",1654728300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T23:00:00Z",1654729200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T23:15:00Z",1654730100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T23:30:00Z",1654731000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-08T23:45:00Z",1654731900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T00:00:00Z",1654732800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T00:15:00Z",1654733700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T00:30:00Z",1654734600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T00:45:00Z",1654735500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T01:00:00Z",1654736400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T01:15:00Z",1654737300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T01:30:00Z",1654738200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T01:45:00Z",1654739100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T02:00:00Z",1654740000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T02:15:00Z",1654740900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T02:30:00Z",1654741800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T02:45:00Z",1654742700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T03:00:00Z",1654743600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T03:15:00Z",1654744500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T03:30:00Z",1654745400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T03:45:00Z",1654746300,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T04:00:00Z",1654747200,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T04:15:00Z",1654748100,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T04:30:00Z",1654749000,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T04:45:00Z",1654749900,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T05:00:00Z",1654750800,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T05:15:00Z",1654751700,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T05:30:00Z",1654752600,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T05:45:00Z",1654753500,260,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T06:00:00Z",1654754400,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T06:15:00Z",1654755300,196,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T06:30:00Z",1654756200,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T06:45:00Z",1654757100,316,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T07:00:00Z",1654758000,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T07:15:00Z",1654758900,393,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T07:30:00Z",1654759800,423,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T07:45:00Z",1654760700,522,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T08:00:00Z",1654761600,570,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T08:15:00Z",1654762500,439,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T08:30:00Z",1654763400,302,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T08:45:00Z",1654764300,662,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T09:00:00Z",1654765200,544,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T09:15:00Z",1654766100,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T09:30:00Z",1654767000,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T09:45:00Z",1654767900,189,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T10:00:00Z",1654768800,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
