"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-28T22:00:00 UTC",1593381600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T22:15:00 UTC",1593382500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T22:30:00 UTC",1593383400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T22:45:00 UTC",1593384300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T23:00:00 UTC",1593385200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T23:15:00 UTC",1593386100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T23:30:00 UTC",1593387000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-28T23:45:00 UTC",1593387900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T00:00:00 UTC",1593388800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T00:15:00 UTC",1593389700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T00:30:00 UTC",1593390600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T00:45:00 UTC",1593391500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T01:00:00 UTC",1593392400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T01:15:00 UTC",1593393300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T01:30:00 UTC",1593394200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T01:45:00 UTC",1593395100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T02:00:00 UTC",1593396000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T02:15:00 UTC",1593396900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T02:30:00 UTC",1593397800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T02:45:00 UTC",1593398700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T03:00:00 UTC",1593399600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T03:15:00 UTC",1593400500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T03:30:00 UTC",1593401400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T03:45:00 UTC",1593402300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T04:00:00 UTC",1593403200,32.994354,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T04:15:00 UTC",1593404100,37.10165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T04:30:00 UTC",1593405000,72.93457,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T04:45:00 UTC",1593405900,132.97552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T05:00:00 UTC",1593406800,219.54227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T05:15:00 UTC",1593407700,246.67204,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T05:30:00 UTC",1593408600,253.53157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-29T05:45:00 UTC",1593409500,856.44696,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
