"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-24T22:00:00Z",1635112800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T22:15:00Z",1635113700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T22:30:00Z",1635114600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T22:45:00Z",1635115500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T23:00:00Z",1635116400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T23:15:00Z",1635117300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T23:30:00Z",1635118200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T23:45:00Z",1635119100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T00:00:00Z",1635120000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T00:15:00Z",1635120900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T00:30:00Z",1635121800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T00:45:00Z",1635122700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T01:00:00Z",1635123600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T01:15:00Z",1635124500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T01:30:00Z",1635125400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T01:45:00Z",1635126300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T02:00:00Z",1635127200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T02:15:00Z",1635128100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T02:30:00Z",1635129000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T02:45:00Z",1635129900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T03:00:00Z",1635130800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T03:15:00Z",1635131700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T03:30:00Z",1635132600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T03:45:00Z",1635133500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T04:00:00Z",1635134400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T04:15:00Z",1635135300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T04:30:00Z",1635136200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T04:45:00Z",1635137100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T05:00:00Z",1635138000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T05:15:00Z",1635138900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T05:30:00Z",1635139800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T05:45:00Z",1635140700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T06:00:00Z",1635141600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T06:15:00Z",1635142500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T06:30:00Z",1635143400,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T06:45:00Z",1635144300,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T07:00:00Z",1635145200,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T07:15:00Z",1635146100,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T07:30:00Z",1635147000,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T07:45:00Z",1635147900,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T08:00:00Z",1635148800,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T08:15:00Z",1635149700,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T08:30:00Z",1635150600,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T08:45:00Z",1635151500,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T09:00:00Z",1635152400,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T09:15:00Z",1635153300,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T09:30:00Z",1635154200,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T09:45:00Z",1635155100,152,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T10:00:00Z",1635156000,200,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T10:15:00Z",1635156900,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T10:30:00Z",1635157800,290,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T10:45:00Z",1635158700,427,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T11:00:00Z",1635159600,175,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T11:15:00Z",1635160500,129,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T11:30:00Z",1635161400,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T11:45:00Z",1635162300,160,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T12:00:00Z",1635163200,251,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T12:15:00Z",1635164100,213,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T12:30:00Z",1635165000,349,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T12:45:00Z",1635165900,418,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T13:00:00Z",1635166800,423,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-25T13:15:00Z",1635167700,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
