"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-05-05T22:00:00Z",1588716000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T22:15:00Z",1588716900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T22:30:00Z",1588717800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T22:45:00Z",1588718700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T23:00:00Z",1588719600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T23:15:00Z",1588720500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T23:30:00Z",1588721400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T23:45:00Z",1588722300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T00:00:00Z",1588723200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T00:15:00Z",1588724100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T00:30:00Z",1588725000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T00:45:00Z",1588725900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T01:00:00Z",1588726800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T01:15:00Z",1588727700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T01:30:00Z",1588728600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T01:45:00Z",1588729500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T02:00:00Z",1588730400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-06T02:15:00Z",1588731300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
