"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-16T22:00:00 UTC",1692223200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T22:15:00 UTC",1692224100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T22:30:00 UTC",1692225000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T22:45:00 UTC",1692225900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T23:00:00 UTC",1692226800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T23:15:00 UTC",1692227700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T23:30:00 UTC",1692228600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-16T23:45:00 UTC",1692229500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T00:00:00 UTC",1692230400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T00:15:00 UTC",1692231300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T00:30:00 UTC",1692232200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T00:45:00 UTC",1692233100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T01:00:00 UTC",1692234000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T01:15:00 UTC",1692234900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T01:30:00 UTC",1692235800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T01:45:00 UTC",1692236700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T02:00:00 UTC",1692237600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T02:15:00 UTC",1692238500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T02:30:00 UTC",1692239400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T02:45:00 UTC",1692240300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T03:00:00 UTC",1692241200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T03:15:00 UTC",1692242100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T03:30:00 UTC",1692243000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T03:45:00 UTC",1692243900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T04:00:00 UTC",1692244800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T04:15:00 UTC",1692245700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T04:30:00 UTC",1692246600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T04:45:00 UTC",1692247500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T05:00:00 UTC",1692248400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T05:15:00 UTC",1692249300,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T05:30:00 UTC",1692250200,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T05:45:00 UTC",1692251100,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T06:00:00 UTC",1692252000,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T06:15:00 UTC",1692252900,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T06:30:00 UTC",1692253800,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T06:45:00 UTC",1692254700,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T07:00:00 UTC",1692255600,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T07:15:00 UTC",1692256500,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T07:30:00 UTC",1692257400,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T07:45:00 UTC",1692258300,163,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T08:00:00 UTC",1692259200,200,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T08:15:00 UTC",1692260100,232,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T08:30:00 UTC",1692261000,280,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T08:45:00 UTC",1692261900,238,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T09:00:00 UTC",1692262800,215,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T09:15:00 UTC",1692263700,228,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T09:30:00 UTC",1692264600,222,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T09:45:00 UTC",1692265500,247,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T10:00:00 UTC",1692266400,248,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T10:15:00 UTC",1692267300,267,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T10:30:00 UTC",1692268200,231,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T10:45:00 UTC",1692269100,269,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T11:00:00 UTC",1692270000,302,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T11:15:00 UTC",1692270900,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T11:30:00 UTC",1692271800,419,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T11:45:00 UTC",1692272700,294,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-17T12:00:00 UTC",1692273600,272,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
