"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-30T22:00:00 UTC",1680213600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T22:15:00 UTC",1680214500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T22:30:00 UTC",1680215400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T22:45:00 UTC",1680216300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T23:00:00 UTC",1680217200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T23:15:00 UTC",1680218100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T23:30:00 UTC",1680219000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-30T23:45:00 UTC",1680219900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T00:00:00 UTC",1680220800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T00:15:00 UTC",1680221700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T00:30:00 UTC",1680222600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T00:45:00 UTC",1680223500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T01:00:00 UTC",1680224400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T01:15:00 UTC",1680225300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T01:30:00 UTC",1680226200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T01:45:00 UTC",1680227100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T02:00:00 UTC",1680228000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T02:15:00 UTC",1680228900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T02:30:00 UTC",1680229800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T02:45:00 UTC",1680230700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T03:00:00 UTC",1680231600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T03:15:00 UTC",1680232500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T03:30:00 UTC",1680233400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T03:45:00 UTC",1680234300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T04:00:00 UTC",1680235200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T04:15:00 UTC",1680236100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T04:30:00 UTC",1680237000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T04:45:00 UTC",1680237900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T05:00:00 UTC",1680238800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T05:15:00 UTC",1680239700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T05:30:00 UTC",1680240600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T05:45:00 UTC",1680241500,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T06:00:00 UTC",1680242400,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T06:15:00 UTC",1680243300,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T06:30:00 UTC",1680244200,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T06:45:00 UTC",1680245100,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T07:00:00 UTC",1680246000,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T07:15:00 UTC",1680246900,191,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T07:30:00 UTC",1680247800,167,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T07:45:00 UTC",1680248700,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T08:00:00 UTC",1680249600,102,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T08:15:00 UTC",1680250500,92,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T08:30:00 UTC",1680251400,191,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T08:45:00 UTC",1680252300,246,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T09:00:00 UTC",1680253200,231,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T09:15:00 UTC",1680254100,364,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T09:30:00 UTC",1680255000,283,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T09:45:00 UTC",1680255900,484,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T10:00:00 UTC",1680256800,422,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T10:15:00 UTC",1680257700,328,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T10:30:00 UTC",1680258600,368,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T10:45:00 UTC",1680259500,346,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T11:00:00 UTC",1680260400,363,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T11:15:00 UTC",1680261300,320,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T11:30:00 UTC",1680262200,374,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T11:45:00 UTC",1680263100,497,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T12:00:00 UTC",1680264000,389,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T12:15:00 UTC",1680264900,203,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T12:30:00 UTC",1680265800,144,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T12:45:00 UTC",1680266700,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T13:00:00 UTC",1680267600,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T13:15:00 UTC",1680268500,292,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T13:30:00 UTC",1680269400,254,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T13:45:00 UTC",1680270300,261,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T14:00:00 UTC",1680271200,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T14:15:00 UTC",1680272100,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T14:30:00 UTC",1680273000,170,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T14:45:00 UTC",1680273900,135,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T15:00:00 UTC",1680274800,84,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T15:15:00 UTC",1680275700,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T15:30:00 UTC",1680276600,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T15:45:00 UTC",1680277500,99,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T16:00:00 UTC",1680278400,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-31T16:15:00 UTC",1680279300,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
