"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-08-21T22:00:00 UTC",1661119200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T22:15:00 UTC",1661120100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T22:30:00 UTC",1661121000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T22:45:00 UTC",1661121900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T23:00:00 UTC",1661122800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T23:15:00 UTC",1661123700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T23:30:00 UTC",1661124600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-21T23:45:00 UTC",1661125500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T00:00:00 UTC",1661126400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T00:15:00 UTC",1661127300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T00:30:00 UTC",1661128200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T00:45:00 UTC",1661129100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T01:00:00 UTC",1661130000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T01:15:00 UTC",1661130900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T01:30:00 UTC",1661131800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T01:45:00 UTC",1661132700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T02:00:00 UTC",1661133600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T02:15:00 UTC",1661134500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T02:30:00 UTC",1661135400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T02:45:00 UTC",1661136300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T03:00:00 UTC",1661137200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T03:15:00 UTC",1661138100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T03:30:00 UTC",1661139000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T03:45:00 UTC",1661139900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T04:00:00 UTC",1661140800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T04:15:00 UTC",1661141700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T04:30:00 UTC",1661142600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T04:45:00 UTC",1661143500,1.9389116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T05:00:00 UTC",1661144400,7.7935205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T05:15:00 UTC",1661145300,57.963814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T05:30:00 UTC",1661146200,81.52109,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T05:45:00 UTC",1661147100,147.59534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T06:00:00 UTC",1661148000,265.90088,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T06:15:00 UTC",1661148900,244.78056,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T06:30:00 UTC",1661149800,285.55444,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T06:45:00 UTC",1661150700,251.29707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-22T07:00:00 UTC",1661151600,218.44177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
