"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-02-21T23:00:00 UTC",1645484400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-21T23:15:00 UTC",1645485300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-21T23:30:00 UTC",1645486200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-21T23:45:00 UTC",1645487100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T00:00:00 UTC",1645488000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T00:15:00 UTC",1645488900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T00:30:00 UTC",1645489800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T00:45:00 UTC",1645490700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T01:00:00 UTC",1645491600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T01:15:00 UTC",1645492500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T01:30:00 UTC",1645493400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T01:45:00 UTC",1645494300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T02:00:00 UTC",1645495200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T02:15:00 UTC",1645496100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T02:30:00 UTC",1645497000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T02:45:00 UTC",1645497900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T03:00:00 UTC",1645498800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T03:15:00 UTC",1645499700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T03:30:00 UTC",1645500600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T03:45:00 UTC",1645501500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T04:00:00 UTC",1645502400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T04:15:00 UTC",1645503300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T04:30:00 UTC",1645504200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T04:45:00 UTC",1645505100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T05:00:00 UTC",1645506000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T05:15:00 UTC",1645506900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T05:30:00 UTC",1645507800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T05:45:00 UTC",1645508700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T06:00:00 UTC",1645509600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T06:15:00 UTC",1645510500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T06:30:00 UTC",1645511400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T06:45:00 UTC",1645512300,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T07:00:00 UTC",1645513200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T07:15:00 UTC",1645514100,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T07:30:00 UTC",1645515000,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T07:45:00 UTC",1645515900,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T08:00:00 UTC",1645516800,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T08:15:00 UTC",1645517700,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T08:30:00 UTC",1645518600,95,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T08:45:00 UTC",1645519500,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T09:00:00 UTC",1645520400,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T09:15:00 UTC",1645521300,213,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T09:30:00 UTC",1645522200,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T09:45:00 UTC",1645523100,280,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T10:00:00 UTC",1645524000,199,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T10:15:00 UTC",1645524900,124,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T10:30:00 UTC",1645525800,70,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T10:45:00 UTC",1645526700,99,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T11:00:00 UTC",1645527600,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T11:15:00 UTC",1645528500,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T11:30:00 UTC",1645529400,146,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T11:45:00 UTC",1645530300,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T12:00:00 UTC",1645531200,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T12:15:00 UTC",1645532100,143,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T12:30:00 UTC",1645533000,135,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T12:45:00 UTC",1645533900,168,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T13:00:00 UTC",1645534800,214,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T13:15:00 UTC",1645535700,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T13:30:00 UTC",1645536600,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T13:45:00 UTC",1645537500,92,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T14:00:00 UTC",1645538400,120,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T14:15:00 UTC",1645539300,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T14:30:00 UTC",1645540200,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T14:45:00 UTC",1645541100,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T15:00:00 UTC",1645542000,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T15:15:00 UTC",1645542900,95,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T15:30:00 UTC",1645543800,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T15:45:00 UTC",1645544700,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T16:00:00 UTC",1645545600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T16:15:00 UTC",1645546500,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T16:30:00 UTC",1645547400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T16:45:00 UTC",1645548300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T17:00:00 UTC",1645549200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T17:15:00 UTC",1645550100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T17:30:00 UTC",1645551000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T17:45:00 UTC",1645551900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T18:00:00 UTC",1645552800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T18:15:00 UTC",1645553700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T18:30:00 UTC",1645554600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T18:45:00 UTC",1645555500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T19:00:00 UTC",1645556400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T19:15:00 UTC",1645557300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T19:30:00 UTC",1645558200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T19:45:00 UTC",1645559100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-22T20:00:00 UTC",1645560000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
