"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-12T22:00:00 UTC",1626127200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T22:15:00 UTC",1626128100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T22:30:00 UTC",1626129000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T22:45:00 UTC",1626129900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T23:00:00 UTC",1626130800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T23:15:00 UTC",1626131700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T23:30:00 UTC",1626132600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T23:45:00 UTC",1626133500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T00:00:00 UTC",1626134400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T00:15:00 UTC",1626135300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T00:30:00 UTC",1626136200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T00:45:00 UTC",1626137100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T01:00:00 UTC",1626138000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T01:15:00 UTC",1626138900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T01:30:00 UTC",1626139800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T01:45:00 UTC",1626140700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T02:00:00 UTC",1626141600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T02:15:00 UTC",1626142500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T02:30:00 UTC",1626143400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T02:45:00 UTC",1626144300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T03:00:00 UTC",1626145200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T03:15:00 UTC",1626146100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T03:30:00 UTC",1626147000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T03:45:00 UTC",1626147900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T04:00:00 UTC",1626148800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T04:15:00 UTC",1626149700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T04:30:00 UTC",1626150600,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T04:45:00 UTC",1626151500,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T05:00:00 UTC",1626152400,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T05:15:00 UTC",1626153300,47,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T05:30:00 UTC",1626154200,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T05:45:00 UTC",1626155100,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T06:00:00 UTC",1626156000,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T06:15:00 UTC",1626156900,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T06:30:00 UTC",1626157800,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T06:45:00 UTC",1626158700,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T07:00:00 UTC",1626159600,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-13T07:15:00 UTC",1626160500,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
