"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-11-11T23:00:00Z",1605135600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-11T23:15:00Z",1605136500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-11T23:30:00Z",1605137400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-11T23:45:00Z",1605138300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T00:00:00Z",1605139200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T00:15:00Z",1605140100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T00:30:00Z",1605141000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T00:45:00Z",1605141900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T01:00:00Z",1605142800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T01:15:00Z",1605143700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T01:30:00Z",1605144600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T01:45:00Z",1605145500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T02:00:00Z",1605146400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T02:15:00Z",1605147300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T02:30:00Z",1605148200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T02:45:00Z",1605149100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T03:00:00Z",1605150000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T03:15:00Z",1605150900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T03:30:00Z",1605151800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T03:45:00Z",1605152700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T04:00:00Z",1605153600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T04:15:00Z",1605154500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T04:30:00Z",1605155400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T04:45:00Z",1605156300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T05:00:00Z",1605157200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T05:15:00Z",1605158100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T05:30:00Z",1605159000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T05:45:00Z",1605159900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T06:00:00Z",1605160800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T06:15:00Z",1605161700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T06:30:00Z",1605162600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T06:45:00Z",1605163500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T07:00:00Z",1605164400,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T07:15:00Z",1605165300,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T07:30:00Z",1605166200,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T07:45:00Z",1605167100,74,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T08:00:00Z",1605168000,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T08:15:00Z",1605168900,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T08:30:00Z",1605169800,224,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T08:45:00Z",1605170700,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T09:00:00Z",1605171600,287,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T09:15:00Z",1605172500,334,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T09:30:00Z",1605173400,369,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T09:45:00Z",1605174300,450,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T10:00:00Z",1605175200,261,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T10:15:00Z",1605176100,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T10:30:00Z",1605177000,223,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T10:45:00Z",1605177900,196,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T11:00:00Z",1605178800,131,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T11:15:00Z",1605179700,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T11:30:00Z",1605180600,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T11:45:00Z",1605181500,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T12:00:00Z",1605182400,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T12:15:00Z",1605183300,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-12T12:30:00Z",1605184200,104,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
