"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-14T22:00:00Z",1628978400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:15:00Z",1628979300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:30:00Z",1628980200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:45:00Z",1628981100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:00:00Z",1628982000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:15:00Z",1628982900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:30:00Z",1628983800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:45:00Z",1628984700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:00:00Z",1628985600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:15:00Z",1628986500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:30:00Z",1628987400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:45:00Z",1628988300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:00:00Z",1628989200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:15:00Z",1628990100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:30:00Z",1628991000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:45:00Z",1628991900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:00:00Z",1628992800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:15:00Z",1628993700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:30:00Z",1628994600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:45:00Z",1628995500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:00:00Z",1628996400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:15:00Z",1628997300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:30:00Z",1628998200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:45:00Z",1628999100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:00:00Z",1629000000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:15:00Z",1629000900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:30:00Z",1629001800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:45:00Z",1629002700,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:00:00Z",1629003600,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:15:00Z",1629004500,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:30:00Z",1629005400,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:45:00Z",1629006300,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T06:00:00Z",1629007200,116,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T06:15:00Z",1629008100,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T06:30:00Z",1629009000,266,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T06:45:00Z",1629009900,250,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T07:00:00Z",1629010800,211,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T07:15:00Z",1629011700,196,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T07:30:00Z",1629012600,235,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T07:45:00Z",1629013500,280,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T08:00:00Z",1629014400,602,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T08:15:00Z",1629015300,581,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T08:30:00Z",1629016200,535,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T08:45:00Z",1629017100,688,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T09:00:00Z",1629018000,715,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T09:15:00Z",1629018900,740,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T09:30:00Z",1629019800,670,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T09:45:00Z",1629020700,504,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T10:00:00Z",1629021600,609,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T10:15:00Z",1629022500,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T10:30:00Z",1629023400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T10:45:00Z",1629024300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T11:00:00Z",1629025200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T11:15:00Z",1629026100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T11:30:00Z",1629027000,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T11:45:00Z",1629027900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T12:00:00Z",1629028800,761,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T12:15:00Z",1629029700,678,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T12:30:00Z",1629030600,683,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T12:45:00Z",1629031500,729,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T13:00:00Z",1629032400,734,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T13:15:00Z",1629033300,649,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T13:30:00Z",1629034200,553,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T13:45:00Z",1629035100,445,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T14:00:00Z",1629036000,748,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T14:15:00Z",1629036900,731,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T14:30:00Z",1629037800,567,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T14:45:00Z",1629038700,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T15:00:00Z",1629039600,331,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T15:15:00Z",1629040500,223,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T15:30:00Z",1629041400,350,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T15:45:00Z",1629042300,250,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T16:00:00Z",1629043200,228,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T16:15:00Z",1629044100,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T16:30:00Z",1629045000,166,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T16:45:00Z",1629045900,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T17:00:00Z",1629046800,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T17:15:00Z",1629047700,201,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T17:30:00Z",1629048600,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T17:45:00Z",1629049500,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T18:00:00Z",1629050400,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T18:15:00Z",1629051300,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T18:30:00Z",1629052200,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T18:45:00Z",1629053100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T19:00:00Z",1629054000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T19:15:00Z",1629054900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T19:30:00Z",1629055800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T19:45:00Z",1629056700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T20:00:00Z",1629057600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T20:15:00Z",1629058500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T20:30:00Z",1629059400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T20:45:00Z",1629060300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T21:00:00Z",1629061200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T21:15:00Z",1629062100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T21:30:00Z",1629063000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T21:45:00Z",1629063900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
