"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-14T22:00:00Z",1628978400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:15:00Z",1628979300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:30:00Z",1628980200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T22:45:00Z",1628981100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:00:00Z",1628982000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:15:00Z",1628982900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:30:00Z",1628983800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T23:45:00Z",1628984700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:00:00Z",1628985600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:15:00Z",1628986500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:30:00Z",1628987400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T00:45:00Z",1628988300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:00:00Z",1628989200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:15:00Z",1628990100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:30:00Z",1628991000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T01:45:00Z",1628991900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:00:00Z",1628992800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:15:00Z",1628993700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:30:00Z",1628994600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T02:45:00Z",1628995500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:00:00Z",1628996400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:15:00Z",1628997300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:30:00Z",1628998200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T03:45:00Z",1628999100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:00:00Z",1629000000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:15:00Z",1629000900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:30:00Z",1629001800,0.93184,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T04:45:00Z",1629002700,17.812761,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:00:00Z",1629003600,101.32196,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:15:00Z",1629004500,213.14595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-15T05:30:00Z",1629005400,316.09058,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
