"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-25T22:00:00Z",1650924000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T22:15:00Z",1650924900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T22:30:00Z",1650925800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T22:45:00Z",1650926700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T23:00:00Z",1650927600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T23:15:00Z",1650928500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T23:30:00Z",1650929400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T23:45:00Z",1650930300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T00:00:00Z",1650931200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T00:15:00Z",1650932100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T00:30:00Z",1650933000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T00:45:00Z",1650933900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T01:00:00Z",1650934800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T01:15:00Z",1650935700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T01:30:00Z",1650936600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T01:45:00Z",1650937500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T02:00:00Z",1650938400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T02:15:00Z",1650939300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T02:30:00Z",1650940200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T02:45:00Z",1650941100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T03:00:00Z",1650942000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T03:15:00Z",1650942900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T03:30:00Z",1650943800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T03:45:00Z",1650944700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T04:00:00Z",1650945600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T04:15:00Z",1650946500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T04:30:00Z",1650947400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T04:45:00Z",1650948300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T05:00:00Z",1650949200,29.878351,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-26T05:15:00Z",1650950100,27.626766,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
