"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-15T23:00:00Z",1639609200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-15T23:15:00Z",1639610100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-15T23:30:00Z",1639611000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-15T23:45:00Z",1639611900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T00:00:00Z",1639612800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T00:15:00Z",1639613700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T00:30:00Z",1639614600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T00:45:00Z",1639615500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T01:00:00Z",1639616400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T01:15:00Z",1639617300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T01:30:00Z",1639618200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T01:45:00Z",1639619100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T02:00:00Z",1639620000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T02:15:00Z",1639620900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T02:30:00Z",1639621800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T02:45:00Z",1639622700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T03:00:00Z",1639623600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T03:15:00Z",1639624500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T03:30:00Z",1639625400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T03:45:00Z",1639626300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T04:00:00Z",1639627200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T04:15:00Z",1639628100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T04:30:00Z",1639629000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T04:45:00Z",1639629900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T05:00:00Z",1639630800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T05:15:00Z",1639631700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T05:30:00Z",1639632600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T05:45:00Z",1639633500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-16T06:00:00Z",1639634400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
