"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-26T23:00:00Z",1582758000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-26T23:15:00Z",1582758900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-26T23:30:00Z",1582759800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-26T23:45:00Z",1582760700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T00:00:00Z",1582761600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T00:15:00Z",1582762500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T00:30:00Z",1582763400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T00:45:00Z",1582764300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T01:00:00Z",1582765200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T01:15:00Z",1582766100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T01:30:00Z",1582767000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T01:45:00Z",1582767900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T02:00:00Z",1582768800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T02:15:00Z",1582769700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T02:30:00Z",1582770600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T02:45:00Z",1582771500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T03:00:00Z",1582772400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T03:15:00Z",1582773300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T03:30:00Z",1582774200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T03:45:00Z",1582775100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T04:00:00Z",1582776000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T04:15:00Z",1582776900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T04:30:00Z",1582777800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T04:45:00Z",1582778700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T05:00:00Z",1582779600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T05:15:00Z",1582780500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T05:30:00Z",1582781400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T05:45:00Z",1582782300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T06:00:00Z",1582783200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T06:15:00Z",1582784100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T06:30:00Z",1582785000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T06:45:00Z",1582785900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T07:00:00Z",1582786800,0.7325924,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T07:15:00Z",1582787700,68.43004,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T07:30:00Z",1582788600,84.26038,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T07:45:00Z",1582789500,116.63867,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T08:00:00Z",1582790400,120.39999,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T08:15:00Z",1582791300,167.60501,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T08:30:00Z",1582792200,128.33421,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T08:45:00Z",1582793100,216.84933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T09:00:00Z",1582794000,257.0013,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T09:15:00Z",1582794900,286.44604,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T09:30:00Z",1582795800,294.0007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T09:45:00Z",1582796700,380.87576,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T10:00:00Z",1582797600,373.23978,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T10:15:00Z",1582798500,303.51596,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T10:30:00Z",1582799400,253.60243,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T10:45:00Z",1582800300,232.58588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T11:00:00Z",1582801200,230.51158,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T11:15:00Z",1582802100,319.77676,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T11:30:00Z",1582803000,260.25684,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T11:45:00Z",1582803900,255.74109,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T12:00:00Z",1582804800,328.41406,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T12:15:00Z",1582805700,197.52673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T12:30:00Z",1582806600,124.84286,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T12:45:00Z",1582807500,180.08005,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
