"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-27T23:00:00 UTC",1580166000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-27T23:15:00 UTC",1580166900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-27T23:30:00 UTC",1580167800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-27T23:45:00 UTC",1580168700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T00:00:00 UTC",1580169600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T00:15:00 UTC",1580170500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T00:30:00 UTC",1580171400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T00:45:00 UTC",1580172300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T01:00:00 UTC",1580173200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T01:15:00 UTC",1580174100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T01:30:00 UTC",1580175000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T01:45:00 UTC",1580175900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T02:00:00 UTC",1580176800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T02:15:00 UTC",1580177700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T02:30:00 UTC",1580178600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T02:45:00 UTC",1580179500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T03:00:00 UTC",1580180400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T03:15:00 UTC",1580181300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T03:30:00 UTC",1580182200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T03:45:00 UTC",1580183100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T04:00:00 UTC",1580184000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T04:15:00 UTC",1580184900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T04:30:00 UTC",1580185800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T04:45:00 UTC",1580186700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T05:00:00 UTC",1580187600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T05:15:00 UTC",1580188500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T05:30:00 UTC",1580189400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T05:45:00 UTC",1580190300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T06:00:00 UTC",1580191200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T06:15:00 UTC",1580192100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T06:30:00 UTC",1580193000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T06:45:00 UTC",1580193900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T07:00:00 UTC",1580194800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T07:15:00 UTC",1580195700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T07:30:00 UTC",1580196600,3.1525571,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T07:45:00 UTC",1580197500,51.2937,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T08:00:00 UTC",1580198400,110.82758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T08:15:00 UTC",1580199300,114.00506,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T08:30:00 UTC",1580200200,71.03133,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T08:45:00 UTC",1580201100,86.462875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T09:00:00 UTC",1580202000,259.49875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T09:15:00 UTC",1580202900,232.29,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T09:30:00 UTC",1580203800,283.12228,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T09:45:00 UTC",1580204700,538.334,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T10:00:00 UTC",1580205600,1267.8135,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T10:15:00 UTC",1580206500,297.9568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T10:30:00 UTC",1580207400,751.87476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T10:45:00 UTC",1580208300,875.67365,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T11:00:00 UTC",1580209200,963.1021,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T11:15:00 UTC",1580210100,696.2623,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T11:30:00 UTC",1580211000,519.0238,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T11:45:00 UTC",1580211900,755.8056,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T12:00:00 UTC",1580212800,1455.0728,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T12:15:00 UTC",1580213700,718.82446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T12:30:00 UTC",1580214600,813.4286,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T12:45:00 UTC",1580215500,1495.8931,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T13:00:00 UTC",1580216400,1371.0956,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T13:15:00 UTC",1580217300,893.0205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T13:30:00 UTC",1580218200,343.20737,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T13:45:00 UTC",1580219100,558.60333,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T14:00:00 UTC",1580220000,464.634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T14:15:00 UTC",1580220900,865.1639,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T14:30:00 UTC",1580221800,395.1913,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T14:45:00 UTC",1580222700,304.00406,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T15:00:00 UTC",1580223600,420.733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T15:15:00 UTC",1580224500,176.53873,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T15:30:00 UTC",1580225400,123.175606,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T15:45:00 UTC",1580226300,258.25436,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T16:00:00 UTC",1580227200,47.789593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T16:15:00 UTC",1580228100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T16:30:00 UTC",1580229000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T16:45:00 UTC",1580229900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T17:00:00 UTC",1580230800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T17:15:00 UTC",1580231700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T17:30:00 UTC",1580232600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T17:45:00 UTC",1580233500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T18:00:00 UTC",1580234400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T18:15:00 UTC",1580235300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T18:30:00 UTC",1580236200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-28T18:45:00 UTC",1580237100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
