"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-29T23:00:00 UTC",1675033200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-29T23:15:00 UTC",1675034100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-29T23:30:00 UTC",1675035000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-29T23:45:00 UTC",1675035900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T00:00:00 UTC",1675036800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T00:15:00 UTC",1675037700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T00:30:00 UTC",1675038600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T00:45:00 UTC",1675039500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T01:00:00 UTC",1675040400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T01:15:00 UTC",1675041300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T01:30:00 UTC",1675042200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T01:45:00 UTC",1675043100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T02:00:00 UTC",1675044000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T02:15:00 UTC",1675044900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T02:30:00 UTC",1675045800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T02:45:00 UTC",1675046700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T03:00:00 UTC",1675047600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T03:15:00 UTC",1675048500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T03:30:00 UTC",1675049400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T03:45:00 UTC",1675050300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T04:00:00 UTC",1675051200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T04:15:00 UTC",1675052100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T04:30:00 UTC",1675053000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T04:45:00 UTC",1675053900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T05:00:00 UTC",1675054800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T05:15:00 UTC",1675055700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T05:30:00 UTC",1675056600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T05:45:00 UTC",1675057500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T06:00:00 UTC",1675058400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T06:15:00 UTC",1675059300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T06:30:00 UTC",1675060200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T06:45:00 UTC",1675061100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T07:00:00 UTC",1675062000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T07:15:00 UTC",1675062900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T07:30:00 UTC",1675063800,9.586534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T07:45:00 UTC",1675064700,26.144379,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T08:00:00 UTC",1675065600,75.32812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T08:15:00 UTC",1675066500,286.9085,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T08:30:00 UTC",1675067400,499.7783,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T08:45:00 UTC",1675068300,842.8976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T09:00:00 UTC",1675069200,587.57214,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T09:15:00 UTC",1675070100,1047.971,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T09:30:00 UTC",1675071000,1388.1555,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T09:45:00 UTC",1675071900,1598.2913,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T10:00:00 UTC",1675072800,1536.9913,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T10:15:00 UTC",1675073700,1058.3734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T10:30:00 UTC",1675074600,980.218,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T10:45:00 UTC",1675075500,633.805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T11:00:00 UTC",1675076400,555.8171,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T11:15:00 UTC",1675077300,502.2515,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T11:30:00 UTC",1675078200,446.08908,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T11:45:00 UTC",1675079100,358.19714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T12:00:00 UTC",1675080000,233.233,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T12:15:00 UTC",1675080900,270.23892,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T12:30:00 UTC",1675081800,276.61005,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T12:45:00 UTC",1675082700,262.08066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T13:00:00 UTC",1675083600,407.09177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T13:15:00 UTC",1675084500,1165.6211,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T13:30:00 UTC",1675085400,710.76953,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T13:45:00 UTC",1675086300,1195.8721,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T14:00:00 UTC",1675087200,397.2053,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T14:15:00 UTC",1675088100,527.16077,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T14:30:00 UTC",1675089000,337.7986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T14:45:00 UTC",1675089900,450.0205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T15:00:00 UTC",1675090800,213.17088,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T15:15:00 UTC",1675091700,142.5098,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T15:30:00 UTC",1675092600,74.59281,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T15:45:00 UTC",1675093500,41.194557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T16:00:00 UTC",1675094400,4.0832906,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T16:15:00 UTC",1675095300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T16:30:00 UTC",1675096200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T16:45:00 UTC",1675097100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T17:00:00 UTC",1675098000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T17:15:00 UTC",1675098900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T17:30:00 UTC",1675099800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T17:45:00 UTC",1675100700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T18:00:00 UTC",1675101600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T18:15:00 UTC",1675102500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T18:30:00 UTC",1675103400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T18:45:00 UTC",1675104300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T19:00:00 UTC",1675105200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T19:15:00 UTC",1675106100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T19:30:00 UTC",1675107000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T19:45:00 UTC",1675107900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T20:00:00 UTC",1675108800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T20:15:00 UTC",1675109700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T20:30:00 UTC",1675110600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T20:45:00 UTC",1675111500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T21:00:00 UTC",1675112400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T21:15:00 UTC",1675113300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T21:30:00 UTC",1675114200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T21:45:00 UTC",1675115100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T22:00:00 UTC",1675116000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T22:15:00 UTC",1675116900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T22:30:00 UTC",1675117800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T22:45:00 UTC",1675118700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
