"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-03-16T23:00:00Z",1615935600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T23:15:00Z",1615936500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T23:30:00Z",1615937400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T23:45:00Z",1615938300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T00:00:00Z",1615939200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T00:15:00Z",1615940100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T00:30:00Z",1615941000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T00:45:00Z",1615941900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T01:00:00Z",1615942800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T01:15:00Z",1615943700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T01:30:00Z",1615944600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T01:45:00Z",1615945500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T02:00:00Z",1615946400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T02:15:00Z",1615947300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T02:30:00Z",1615948200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T02:45:00Z",1615949100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T03:00:00Z",1615950000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T03:15:00Z",1615950900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T03:30:00Z",1615951800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T03:45:00Z",1615952700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T04:00:00Z",1615953600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T04:15:00Z",1615954500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T04:30:00Z",1615955400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T04:45:00Z",1615956300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T05:00:00Z",1615957200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T05:15:00Z",1615958100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T05:30:00Z",1615959000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T05:45:00Z",1615959900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T06:00:00Z",1615960800,7.0013547,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T06:15:00Z",1615961700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T06:30:00Z",1615962600,18.314993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T06:45:00Z",1615963500,27.342113,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T07:00:00Z",1615964400,164.4647,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T07:15:00Z",1615965300,223.56625,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T07:30:00Z",1615966200,62.67819,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T07:45:00Z",1615967100,86.12606,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T08:00:00Z",1615968000,123.67002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T08:15:00Z",1615968900,197.80228,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T08:30:00Z",1615969800,471.10266,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T08:45:00Z",1615970700,429.78964,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T09:00:00Z",1615971600,559.9416,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T09:15:00Z",1615972500,855.18585,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T09:30:00Z",1615973400,385.5621,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T09:45:00Z",1615974300,748.2595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T10:00:00Z",1615975200,580.0271,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T10:15:00Z",1615976100,432.47183,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-17T10:30:00Z",1615977000,860.86816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
