"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-03-25T23:00:00Z",1648249200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-25T23:15:00Z",1648250100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-25T23:30:00Z",1648251000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-25T23:45:00Z",1648251900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T00:00:00Z",1648252800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T00:15:00Z",1648253700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T00:30:00Z",1648254600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T00:45:00Z",1648255500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T01:00:00Z",1648256400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T01:15:00Z",1648257300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T01:30:00Z",1648258200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T01:45:00Z",1648259100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T02:00:00Z",1648260000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T02:15:00Z",1648260900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T02:30:00Z",1648261800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T02:45:00Z",1648262700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T03:00:00Z",1648263600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T03:15:00Z",1648264500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T03:30:00Z",1648265400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T03:45:00Z",1648266300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T04:00:00Z",1648267200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T04:15:00Z",1648268100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T04:30:00Z",1648269000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T04:45:00Z",1648269900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T05:00:00Z",1648270800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T05:15:00Z",1648271700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T05:30:00Z",1648272600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T05:45:00Z",1648273500,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T06:00:00Z",1648274400,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T06:15:00Z",1648275300,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T06:30:00Z",1648276200,95,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T06:45:00Z",1648277100,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T07:00:00Z",1648278000,188,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T07:15:00Z",1648278900,244,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T07:30:00Z",1648279800,302,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T07:45:00Z",1648280700,360,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T08:00:00Z",1648281600,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T08:15:00Z",1648282500,462,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T08:30:00Z",1648283400,513,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T08:45:00Z",1648284300,566,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T09:00:00Z",1648285200,613,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T09:15:00Z",1648286100,655,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T09:30:00Z",1648287000,693,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T09:45:00Z",1648287900,728,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T10:00:00Z",1648288800,760,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T10:15:00Z",1648289700,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T10:30:00Z",1648290600,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T10:45:00Z",1648291500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T11:00:00Z",1648292400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T11:15:00Z",1648293300,774,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T11:30:00Z",1648294200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T11:45:00Z",1648295100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T12:00:00Z",1648296000,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T12:15:00Z",1648296900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T12:30:00Z",1648297800,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T12:45:00Z",1648298700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T13:00:00Z",1648299600,770,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T13:15:00Z",1648300500,758,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T13:30:00Z",1648301400,733,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T13:45:00Z",1648302300,709,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T14:00:00Z",1648303200,684,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T14:15:00Z",1648304100,642,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T14:30:00Z",1648305000,611,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T14:45:00Z",1648305900,575,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T15:00:00Z",1648306800,535,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T15:15:00Z",1648307700,476,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T15:30:00Z",1648308600,429,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T15:45:00Z",1648309500,372,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T16:00:00Z",1648310400,311,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T16:15:00Z",1648311300,246,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T16:30:00Z",1648312200,195,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T16:45:00Z",1648313100,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T17:00:00Z",1648314000,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T17:15:00Z",1648314900,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T17:30:00Z",1648315800,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T17:45:00Z",1648316700,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T18:00:00Z",1648317600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T18:15:00Z",1648318500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T18:30:00Z",1648319400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T18:45:00Z",1648320300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T19:00:00Z",1648321200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T19:15:00Z",1648322100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T19:30:00Z",1648323000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T19:45:00Z",1648323900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T20:00:00Z",1648324800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T20:15:00Z",1648325700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T20:30:00Z",1648326600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T20:45:00Z",1648327500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T21:00:00Z",1648328400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T21:15:00Z",1648329300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T21:30:00Z",1648330200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T21:45:00Z",1648331100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T22:00:00Z",1648332000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T22:15:00Z",1648332900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T22:30:00Z",1648333800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T22:45:00Z",1648334700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
