"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-12T22:00:00 UTC",1618264800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T22:15:00 UTC",1618265700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T22:30:00 UTC",1618266600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T22:45:00 UTC",1618267500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T23:00:00 UTC",1618268400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T23:15:00 UTC",1618269300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T23:30:00 UTC",1618270200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-12T23:45:00 UTC",1618271100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T00:00:00 UTC",1618272000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T00:15:00 UTC",1618272900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T00:30:00 UTC",1618273800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T00:45:00 UTC",1618274700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T01:00:00 UTC",1618275600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T01:15:00 UTC",1618276500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T01:30:00 UTC",1618277400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T01:45:00 UTC",1618278300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T02:00:00 UTC",1618279200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T02:15:00 UTC",1618280100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T02:30:00 UTC",1618281000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T02:45:00 UTC",1618281900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T03:00:00 UTC",1618282800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T03:15:00 UTC",1618283700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T03:30:00 UTC",1618284600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T03:45:00 UTC",1618285500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T04:00:00 UTC",1618286400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T04:15:00 UTC",1618287300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T04:30:00 UTC",1618288200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T04:45:00 UTC",1618289100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T05:00:00 UTC",1618290000,23.150719,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T05:15:00 UTC",1618290900,74.29353,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T05:30:00 UTC",1618291800,162.32637,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T05:45:00 UTC",1618292700,302.43344,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T06:00:00 UTC",1618293600,481.3503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T06:15:00 UTC",1618294500,693.8135,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T06:30:00 UTC",1618295400,967.044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T06:45:00 UTC",1618296300,1197.813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T07:00:00 UTC",1618297200,1476.1824,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T07:15:00 UTC",1618298100,1757.814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T07:30:00 UTC",1618299000,1658.6466,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T07:45:00 UTC",1618299900,2095.7112,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T08:00:00 UTC",1618300800,1742.5059,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T08:15:00 UTC",1618301700,2019.9539,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T08:30:00 UTC",1618302600,1655.6095,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T08:45:00 UTC",1618303500,805.8105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T09:00:00 UTC",1618304400,2149.0693,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T09:15:00 UTC",1618305300,2674.7288,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T09:30:00 UTC",1618306200,3000.2476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T09:45:00 UTC",1618307100,2999.486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T10:00:00 UTC",1618308000,1748.0696,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T10:15:00 UTC",1618308900,1118.3945,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T10:30:00 UTC",1618309800,2287.9558,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T10:45:00 UTC",1618310700,2999.1228,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T11:00:00 UTC",1618311600,2999.1248,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T11:15:00 UTC",1618312500,2409.9614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T11:30:00 UTC",1618313400,1132.3022,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T11:45:00 UTC",1618314300,3000.778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T12:00:00 UTC",1618315200,1427.7108,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T12:15:00 UTC",1618316100,755.84784,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T12:30:00 UTC",1618317000,2998.9104,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T12:45:00 UTC",1618317900,2999.7166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T13:00:00 UTC",1618318800,980.4106,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T13:15:00 UTC",1618319700,2301.0132,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T13:30:00 UTC",1618320600,3002.7048,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T13:45:00 UTC",1618321500,1290.7887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T14:00:00 UTC",1618322400,992.2648,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T14:15:00 UTC",1618323300,986.7232,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T14:30:00 UTC",1618324200,709.5566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T14:45:00 UTC",1618325100,667.60583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T15:00:00 UTC",1618326000,711.13446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T15:15:00 UTC",1618326900,669.09143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T15:30:00 UTC",1618327800,776.16876,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T15:45:00 UTC",1618328700,632.06586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T16:00:00 UTC",1618329600,532.5577,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T16:15:00 UTC",1618330500,565.90906,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T16:30:00 UTC",1618331400,647.2123,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T16:45:00 UTC",1618332300,882.4749,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T17:00:00 UTC",1618333200,856.529,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T17:15:00 UTC",1618334100,282.28546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T17:30:00 UTC",1618335000,181.12424,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T17:45:00 UTC",1618335900,96.9302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T18:00:00 UTC",1618336800,42.55157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T18:15:00 UTC",1618337700,0.7060294,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T18:30:00 UTC",1618338600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T18:45:00 UTC",1618339500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T19:00:00 UTC",1618340400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T19:15:00 UTC",1618341300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T19:30:00 UTC",1618342200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T19:45:00 UTC",1618343100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T20:00:00 UTC",1618344000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T20:15:00 UTC",1618344900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T20:30:00 UTC",1618345800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T20:45:00 UTC",1618346700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T21:00:00 UTC",1618347600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T21:15:00 UTC",1618348500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T21:30:00 UTC",1618349400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-13T21:45:00 UTC",1618350300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
