"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-03-24T23:00:00Z",1616626800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T23:15:00Z",1616627700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T23:30:00Z",1616628600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T23:45:00Z",1616629500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T00:00:00Z",1616630400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T00:15:00Z",1616631300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T00:30:00Z",1616632200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T00:45:00Z",1616633100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T01:00:00Z",1616634000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T01:15:00Z",1616634900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T01:30:00Z",1616635800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T01:45:00Z",1616636700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T02:00:00Z",1616637600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T02:15:00Z",1616638500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T02:30:00Z",1616639400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T02:45:00Z",1616640300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T03:00:00Z",1616641200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T03:15:00Z",1616642100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T03:30:00Z",1616643000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T03:45:00Z",1616643900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T04:00:00Z",1616644800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T04:15:00Z",1616645700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T04:30:00Z",1616646600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T04:45:00Z",1616647500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T05:00:00Z",1616648400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T05:15:00Z",1616649300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T05:30:00Z",1616650200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T05:45:00Z",1616651100,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T06:00:00Z",1616652000,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T06:15:00Z",1616652900,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T06:30:00Z",1616653800,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T06:45:00Z",1616654700,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T07:00:00Z",1616655600,70,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T07:15:00Z",1616656500,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T07:30:00Z",1616657400,157,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T07:45:00Z",1616658300,170,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T08:00:00Z",1616659200,242,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T08:15:00Z",1616660100,212,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T08:30:00Z",1616661000,175,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T08:45:00Z",1616661900,111,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T09:00:00Z",1616662800,192,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T09:15:00Z",1616663700,206,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T09:30:00Z",1616664600,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T09:45:00Z",1616665500,265,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T10:00:00Z",1616666400,209,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T10:15:00Z",1616667300,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T10:30:00Z",1616668200,364,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T10:45:00Z",1616669100,374,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T11:00:00Z",1616670000,207,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T11:15:00Z",1616670900,151,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T11:30:00Z",1616671800,225,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T11:45:00Z",1616672700,303,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T12:00:00Z",1616673600,205,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-25T12:15:00Z",1616674500,386,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
