"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-10-05T22:00:00 UTC",1696543200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:15:00 UTC",1696544100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:30:00 UTC",1696545000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:45:00 UTC",1696545900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:00:00 UTC",1696546800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:15:00 UTC",1696547700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:30:00 UTC",1696548600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:45:00 UTC",1696549500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:00:00 UTC",1696550400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:15:00 UTC",1696551300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:30:00 UTC",1696552200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:45:00 UTC",1696553100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:00:00 UTC",1696554000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:15:00 UTC",1696554900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:30:00 UTC",1696555800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:45:00 UTC",1696556700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:00:00 UTC",1696557600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:15:00 UTC",1696558500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:30:00 UTC",1696559400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:45:00 UTC",1696560300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:00:00 UTC",1696561200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:15:00 UTC",1696562100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:30:00 UTC",1696563000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
