"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-10-05T22:00:00 UTC",1696543200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:15:00 UTC",1696544100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:30:00 UTC",1696545000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T22:45:00 UTC",1696545900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:00:00 UTC",1696546800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:15:00 UTC",1696547700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:30:00 UTC",1696548600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-05T23:45:00 UTC",1696549500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:00:00 UTC",1696550400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:15:00 UTC",1696551300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:30:00 UTC",1696552200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T00:45:00 UTC",1696553100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:00:00 UTC",1696554000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:15:00 UTC",1696554900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:30:00 UTC",1696555800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T01:45:00 UTC",1696556700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:00:00 UTC",1696557600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:15:00 UTC",1696558500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:30:00 UTC",1696559400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T02:45:00 UTC",1696560300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:00:00 UTC",1696561200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:15:00 UTC",1696562100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:30:00 UTC",1696563000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T03:45:00 UTC",1696563900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T04:00:00 UTC",1696564800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T04:15:00 UTC",1696565700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T04:30:00 UTC",1696566600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T04:45:00 UTC",1696567500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T05:00:00 UTC",1696568400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T05:15:00 UTC",1696569300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T05:30:00 UTC",1696570200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T05:45:00 UTC",1696571100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T06:00:00 UTC",1696572000,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T06:15:00 UTC",1696572900,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T06:30:00 UTC",1696573800,47,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T06:45:00 UTC",1696574700,108,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T07:00:00 UTC",1696575600,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T07:15:00 UTC",1696576500,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T07:30:00 UTC",1696577400,289,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T07:45:00 UTC",1696578300,287,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T08:00:00 UTC",1696579200,314,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T08:15:00 UTC",1696580100,305,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T08:30:00 UTC",1696581000,344,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T08:45:00 UTC",1696581900,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T09:00:00 UTC",1696582800,268,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T09:15:00 UTC",1696583700,259,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T09:30:00 UTC",1696584600,448,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-06T09:45:00 UTC",1696585500,459,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
