"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-24T23:00:00Z",1582585200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-24T23:15:00Z",1582586100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-24T23:30:00Z",1582587000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-24T23:45:00Z",1582587900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T00:00:00Z",1582588800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T00:15:00Z",1582589700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T00:30:00Z",1582590600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T00:45:00Z",1582591500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T01:00:00Z",1582592400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T01:15:00Z",1582593300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T01:30:00Z",1582594200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T01:45:00Z",1582595100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T02:00:00Z",1582596000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T02:15:00Z",1582596900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T02:30:00Z",1582597800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T02:45:00Z",1582598700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T03:00:00Z",1582599600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T03:15:00Z",1582600500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T03:30:00Z",1582601400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T03:45:00Z",1582602300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T04:00:00Z",1582603200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T04:15:00Z",1582604100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T04:30:00Z",1582605000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T04:45:00Z",1582605900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T05:00:00Z",1582606800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T05:15:00Z",1582607700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T05:30:00Z",1582608600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T05:45:00Z",1582609500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T06:00:00Z",1582610400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T06:15:00Z",1582611300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T06:30:00Z",1582612200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T06:45:00Z",1582613100,36.257694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T07:00:00Z",1582614000,172.09265,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T07:15:00Z",1582614900,293.6887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T07:30:00Z",1582615800,462.94614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T07:45:00Z",1582616700,302.6513,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T08:00:00Z",1582617600,316.8602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T08:15:00Z",1582618500,584.42816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T08:30:00Z",1582619400,550.66644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T08:45:00Z",1582620300,1884.5941,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T09:00:00Z",1582621200,1956.9569,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T09:15:00Z",1582622100,670.19305,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T09:30:00Z",1582623000,968.90515,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T09:45:00Z",1582623900,2250.4875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T10:00:00Z",1582624800,2097.4233,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T10:15:00Z",1582625700,2336.8435,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T10:30:00Z",1582626600,1190.7375,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T10:45:00Z",1582627500,1335.2668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T11:00:00Z",1582628400,2990.533,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T11:15:00Z",1582629300,1452.6335,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T11:30:00Z",1582630200,2347.8975,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T11:45:00Z",1582631100,692.5438,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T12:00:00Z",1582632000,2215.6895,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T12:15:00Z",1582632900,2236.063,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T12:30:00Z",1582633800,1159.9927,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T12:45:00Z",1582634700,1866.1489,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T13:00:00Z",1582635600,938.7651,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T13:15:00Z",1582636500,975.85596,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T13:30:00Z",1582637400,1471.8744,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T13:45:00Z",1582638300,908.37616,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T14:00:00Z",1582639200,86.030205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T14:15:00Z",1582640100,148.55551,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T14:30:00Z",1582641000,92.85066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T14:45:00Z",1582641900,211.52083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T15:00:00Z",1582642800,214.32556,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T15:15:00Z",1582643700,81.43433,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T15:30:00Z",1582644600,13.12285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T15:45:00Z",1582645500,21.12994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T16:00:00Z",1582646400,62.58106,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T16:15:00Z",1582647300,42.854134,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T16:30:00Z",1582648200,6.47483,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T16:45:00Z",1582649100,48.490944,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T17:00:00Z",1582650000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T17:15:00Z",1582650900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T17:30:00Z",1582651800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T17:45:00Z",1582652700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T18:00:00Z",1582653600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T18:15:00Z",1582654500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T18:30:00Z",1582655400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T18:45:00Z",1582656300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T19:00:00Z",1582657200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T19:15:00Z",1582658100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T19:30:00Z",1582659000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T19:45:00Z",1582659900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T20:00:00Z",1582660800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T20:15:00Z",1582661700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T20:30:00Z",1582662600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T20:45:00Z",1582663500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T21:00:00Z",1582664400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T21:15:00Z",1582665300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T21:30:00Z",1582666200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T21:45:00Z",1582667100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T22:00:00Z",1582668000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T22:15:00Z",1582668900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T22:30:00Z",1582669800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-25T22:45:00Z",1582670700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
