"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-16T22:00:00 UTC",1594936800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T22:15:00 UTC",1594937700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T22:30:00 UTC",1594938600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T22:45:00 UTC",1594939500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T23:00:00 UTC",1594940400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T23:15:00 UTC",1594941300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T23:30:00 UTC",1594942200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T23:45:00 UTC",1594943100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T00:00:00 UTC",1594944000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T00:15:00 UTC",1594944900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T00:30:00 UTC",1594945800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T00:45:00 UTC",1594946700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T01:00:00 UTC",1594947600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T01:15:00 UTC",1594948500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T01:30:00 UTC",1594949400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T01:45:00 UTC",1594950300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T02:00:00 UTC",1594951200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T02:15:00 UTC",1594952100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T02:30:00 UTC",1594953000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T02:45:00 UTC",1594953900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T03:00:00 UTC",1594954800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T03:15:00 UTC",1594955700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T03:30:00 UTC",1594956600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-17T03:45:00 UTC",1594957500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
