"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-23T22:00:00 UTC",1635026400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T22:15:00 UTC",1635027300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T22:30:00 UTC",1635028200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T22:45:00 UTC",1635029100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T23:00:00 UTC",1635030000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T23:15:00 UTC",1635030900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T23:30:00 UTC",1635031800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-23T23:45:00 UTC",1635032700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T00:00:00 UTC",1635033600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T00:15:00 UTC",1635034500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T00:30:00 UTC",1635035400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T00:45:00 UTC",1635036300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T01:00:00 UTC",1635037200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T01:15:00 UTC",1635038100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T01:30:00 UTC",1635039000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T01:45:00 UTC",1635039900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T02:00:00 UTC",1635040800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T02:15:00 UTC",1635041700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T02:30:00 UTC",1635042600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T02:45:00 UTC",1635043500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T03:00:00 UTC",1635044400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T03:15:00 UTC",1635045300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T03:30:00 UTC",1635046200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T03:45:00 UTC",1635047100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T04:00:00 UTC",1635048000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T04:15:00 UTC",1635048900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T04:30:00 UTC",1635049800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T04:45:00 UTC",1635050700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T05:00:00 UTC",1635051600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T05:15:00 UTC",1635052500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T05:30:00 UTC",1635053400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T05:45:00 UTC",1635054300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T06:00:00 UTC",1635055200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T06:15:00 UTC",1635056100,1.4104695,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T06:30:00 UTC",1635057000,43.794914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T06:45:00 UTC",1635057900,140.88847,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T07:00:00 UTC",1635058800,301.61066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T07:15:00 UTC",1635059700,539.25195,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T07:30:00 UTC",1635060600,773.0101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T07:45:00 UTC",1635061500,1010.9353,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T08:00:00 UTC",1635062400,1254.6068,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T08:15:00 UTC",1635063300,1487.4849,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T08:30:00 UTC",1635064200,1694.9928,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T08:45:00 UTC",1635065100,1877.2452,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T09:00:00 UTC",1635066000,2036.9413,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T09:15:00 UTC",1635066900,2162.1282,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T09:30:00 UTC",1635067800,2284.5352,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T09:45:00 UTC",1635068700,2390.1177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T10:00:00 UTC",1635069600,2484.1492,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T10:15:00 UTC",1635070500,2584.3728,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T10:30:00 UTC",1635071400,2640.7163,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T10:45:00 UTC",1635072300,2682.6558,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T11:00:00 UTC",1635073200,2717.7583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T11:15:00 UTC",1635074100,2723.7546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T11:30:00 UTC",1635075000,2731.3884,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T11:45:00 UTC",1635075900,2686.557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T12:00:00 UTC",1635076800,2647.4155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T12:15:00 UTC",1635077700,2619.5352,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T12:30:00 UTC",1635078600,2551.2659,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T12:45:00 UTC",1635079500,2438.763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T13:00:00 UTC",1635080400,2328.5107,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T13:15:00 UTC",1635081300,2203.8704,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T13:30:00 UTC",1635082200,2054.75,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-24T13:45:00 UTC",1635083100,1913.79,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
