"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-10T22:00:00Z",1618092000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T22:15:00Z",1618092900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T22:30:00Z",1618093800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T22:45:00Z",1618094700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T23:00:00Z",1618095600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T23:15:00Z",1618096500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T23:30:00Z",1618097400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-10T23:45:00Z",1618098300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T00:00:00Z",1618099200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T00:15:00Z",1618100100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T00:30:00Z",1618101000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T00:45:00Z",1618101900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T01:00:00Z",1618102800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T01:15:00Z",1618103700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T01:30:00Z",1618104600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T01:45:00Z",1618105500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T02:00:00Z",1618106400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T02:15:00Z",1618107300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T02:30:00Z",1618108200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T02:45:00Z",1618109100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T03:00:00Z",1618110000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T03:15:00Z",1618110900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T03:30:00Z",1618111800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T03:45:00Z",1618112700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T04:00:00Z",1618113600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T04:15:00Z",1618114500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T04:30:00Z",1618115400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T04:45:00Z",1618116300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T05:00:00Z",1618117200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T05:15:00Z",1618118100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T05:30:00Z",1618119000,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T05:45:00Z",1618119900,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T06:00:00Z",1618120800,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T06:15:00Z",1618121700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T06:30:00Z",1618122600,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T06:45:00Z",1618123500,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T07:00:00Z",1618124400,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T07:15:00Z",1618125300,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T07:30:00Z",1618126200,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T07:45:00Z",1618127100,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T08:00:00Z",1618128000,85,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T08:15:00Z",1618128900,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T08:30:00Z",1618129800,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T08:45:00Z",1618130700,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T09:00:00Z",1618131600,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T09:15:00Z",1618132500,143,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T09:30:00Z",1618133400,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T09:45:00Z",1618134300,187,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T10:00:00Z",1618135200,290,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T10:15:00Z",1618136100,433,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T10:30:00Z",1618137000,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T10:45:00Z",1618137900,328,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T11:00:00Z",1618138800,485,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-11T11:15:00Z",1618139700,369,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
