"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-29T22:00:00 UTC",1567116000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T22:15:00 UTC",1567116900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T22:30:00 UTC",1567117800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T22:45:00 UTC",1567118700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T23:00:00 UTC",1567119600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T23:15:00 UTC",1567120500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T23:30:00 UTC",1567121400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T23:45:00 UTC",1567122300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T00:00:00 UTC",1567123200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T00:15:00 UTC",1567124100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T00:30:00 UTC",1567125000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T00:45:00 UTC",1567125900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T01:00:00 UTC",1567126800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T01:15:00 UTC",1567127700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T01:30:00 UTC",1567128600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T01:45:00 UTC",1567129500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T02:00:00 UTC",1567130400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T02:15:00 UTC",1567131300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T02:30:00 UTC",1567132200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T02:45:00 UTC",1567133100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T03:00:00 UTC",1567134000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T03:15:00 UTC",1567134900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T03:30:00 UTC",1567135800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T03:45:00 UTC",1567136700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T04:00:00 UTC",1567137600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T04:15:00 UTC",1567138500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T04:30:00 UTC",1567139400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T04:45:00 UTC",1567140300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T05:00:00 UTC",1567141200,40.25197,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T05:15:00 UTC",1567142100,118.13226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T05:30:00 UTC",1567143000,227.20143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T05:45:00 UTC",1567143900,304.7615,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T06:00:00 UTC",1567144800,492.83426,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T06:15:00 UTC",1567145700,634.8994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T06:30:00 UTC",1567146600,905.6156,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T06:45:00 UTC",1567147500,1119.0264,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T07:00:00 UTC",1567148400,1429.2207,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T07:15:00 UTC",1567149300,1602.7806,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T07:30:00 UTC",1567150200,1841.7366,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T07:45:00 UTC",1567151100,2004.0317,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T08:00:00 UTC",1567152000,1870.6113,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T08:15:00 UTC",1567152900,2086.871,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T08:30:00 UTC",1567153800,2606.1235,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T08:45:00 UTC",1567154700,2645.2168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-30T09:00:00 UTC",1567155600,2865.9182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
