"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-27T23:00:00 UTC",1677538800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-27T23:15:00 UTC",1677539700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-27T23:30:00 UTC",1677540600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-27T23:45:00 UTC",1677541500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T00:00:00 UTC",1677542400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T00:15:00 UTC",1677543300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T00:30:00 UTC",1677544200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T00:45:00 UTC",1677545100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T01:00:00 UTC",1677546000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T01:15:00 UTC",1677546900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T01:30:00 UTC",1677547800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T01:45:00 UTC",1677548700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T02:00:00 UTC",1677549600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T02:15:00 UTC",1677550500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T02:30:00 UTC",1677551400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T02:45:00 UTC",1677552300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T03:00:00 UTC",1677553200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T03:15:00 UTC",1677554100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T03:30:00 UTC",1677555000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T03:45:00 UTC",1677555900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T04:00:00 UTC",1677556800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T04:15:00 UTC",1677557700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T04:30:00 UTC",1677558600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T04:45:00 UTC",1677559500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T05:00:00 UTC",1677560400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T05:15:00 UTC",1677561300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T05:30:00 UTC",1677562200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T05:45:00 UTC",1677563100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T06:00:00 UTC",1677564000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T06:15:00 UTC",1677564900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T06:30:00 UTC",1677565800,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T06:45:00 UTC",1677566700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T07:00:00 UTC",1677567600,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T07:15:00 UTC",1677568500,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T07:30:00 UTC",1677569400,168,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T07:45:00 UTC",1677570300,234,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T08:00:00 UTC",1677571200,278,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T08:15:00 UTC",1677572100,341,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-28T08:30:00 UTC",1677573000,403,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
