"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-15T22:00:00Z",1618524000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T22:15:00Z",1618524900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T22:30:00Z",1618525800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T22:45:00Z",1618526700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T23:00:00Z",1618527600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T23:15:00Z",1618528500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T23:30:00Z",1618529400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T23:45:00Z",1618530300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T00:00:00Z",1618531200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T00:15:00Z",1618532100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T00:30:00Z",1618533000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T00:45:00Z",1618533900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T01:00:00Z",1618534800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T01:15:00Z",1618535700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T01:30:00Z",1618536600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T01:45:00Z",1618537500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T02:00:00Z",1618538400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T02:15:00Z",1618539300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T02:30:00Z",1618540200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T02:45:00Z",1618541100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T03:00:00Z",1618542000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T03:15:00Z",1618542900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T03:30:00Z",1618543800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T03:45:00Z",1618544700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T04:00:00Z",1618545600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T04:15:00Z",1618546500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T04:30:00Z",1618547400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T04:45:00Z",1618548300,1.9087753,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T05:00:00Z",1618549200,38.700203,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T05:15:00Z",1618550100,134.33548,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T05:30:00Z",1618551000,244.73503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T05:45:00Z",1618551900,392.7678,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T06:00:00Z",1618552800,575.8167,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T06:15:00Z",1618553700,766.2417,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T06:30:00Z",1618554600,833.36786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T06:45:00Z",1618555500,845.63184,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T07:00:00Z",1618556400,699.88416,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T07:15:00Z",1618557300,818.39307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T07:30:00Z",1618558200,985.89484,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T07:45:00Z",1618559100,1016.91925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T08:00:00Z",1618560000,1425.2168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T08:15:00Z",1618560900,1671.6283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T08:30:00Z",1618561800,2246.6343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T08:45:00Z",1618562700,3002.494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T09:00:00Z",1618563600,2997.7275,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T09:15:00Z",1618564500,3000.1868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T09:30:00Z",1618565400,2999.9648,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T09:45:00Z",1618566300,3000.4219,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T10:00:00Z",1618567200,2999.1477,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T10:15:00Z",1618568100,3000.2058,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T10:30:00Z",1618569000,3000.462,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T10:45:00Z",1618569900,3000.7578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T11:00:00Z",1618570800,1809.3281,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T11:15:00Z",1618571700,2337.1965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T11:30:00Z",1618572600,2354.023,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T11:45:00Z",1618573500,1400.3452,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T12:00:00Z",1618574400,2067.7422,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T12:15:00Z",1618575300,1963.9346,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T12:30:00Z",1618576200,1254.7738,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T12:45:00Z",1618577100,1712.67,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T13:00:00Z",1618578000,1448.2382,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T13:15:00Z",1618578900,2595.2307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T13:30:00Z",1618579800,2105.1982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T13:45:00Z",1618580700,2512.5537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T14:00:00Z",1618581600,2999.8032,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T14:15:00Z",1618582500,1275.488,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T14:30:00Z",1618583400,1126.3406,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T14:45:00Z",1618584300,1535.1273,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T15:00:00Z",1618585200,827.1691,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T15:15:00Z",1618586100,911.16394,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T15:30:00Z",1618587000,791.5344,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T15:45:00Z",1618587900,1484.8807,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T16:00:00Z",1618588800,1155.8865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T16:15:00Z",1618589700,710.953,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T16:30:00Z",1618590600,1002.39374,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T16:45:00Z",1618591500,906.69946,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T17:00:00Z",1618592400,574.1919,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T17:15:00Z",1618593300,482.88184,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T17:30:00Z",1618594200,273.08728,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T17:45:00Z",1618595100,142.47568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T18:00:00Z",1618596000,66.501465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T18:15:00Z",1618596900,18.446552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T18:30:00Z",1618597800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T18:45:00Z",1618598700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T19:00:00Z",1618599600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T19:15:00Z",1618600500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T19:30:00Z",1618601400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T19:45:00Z",1618602300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T20:00:00Z",1618603200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T20:15:00Z",1618604100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T20:30:00Z",1618605000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T20:45:00Z",1618605900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T21:00:00Z",1618606800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T21:15:00Z",1618607700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T21:30:00Z",1618608600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T21:45:00Z",1618609500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
