"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-03T23:00:00Z",1578092400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-03T23:15:00Z",1578093300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-03T23:30:00Z",1578094200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-03T23:45:00Z",1578095100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T00:00:00Z",1578096000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T00:15:00Z",1578096900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T00:30:00Z",1578097800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T00:45:00Z",1578098700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T01:00:00Z",1578099600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T01:15:00Z",1578100500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T01:30:00Z",1578101400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T01:45:00Z",1578102300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T02:00:00Z",1578103200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T02:15:00Z",1578104100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T02:30:00Z",1578105000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T02:45:00Z",1578105900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T03:00:00Z",1578106800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T03:15:00Z",1578107700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T03:30:00Z",1578108600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T03:45:00Z",1578109500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T04:00:00Z",1578110400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T04:15:00Z",1578111300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T04:30:00Z",1578112200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T04:45:00Z",1578113100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T05:00:00Z",1578114000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
