"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-26T22:00:00Z",1595800800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T22:15:00Z",1595801700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T22:30:00Z",1595802600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T22:45:00Z",1595803500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T23:00:00Z",1595804400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T23:15:00Z",1595805300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T23:30:00Z",1595806200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-26T23:45:00Z",1595807100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T00:00:00Z",1595808000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T00:15:00Z",1595808900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T00:30:00Z",1595809800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T00:45:00Z",1595810700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T01:00:00Z",1595811600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T01:15:00Z",1595812500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T01:30:00Z",1595813400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T01:45:00Z",1595814300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-27T02:00:00Z",1595815200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
