"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-06-08T22:00:00 UTC",1686261600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T22:15:00 UTC",1686262500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T22:30:00 UTC",1686263400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T22:45:00 UTC",1686264300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T23:00:00 UTC",1686265200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T23:15:00 UTC",1686266100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T23:30:00 UTC",1686267000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-08T23:45:00 UTC",1686267900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T00:00:00 UTC",1686268800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T00:15:00 UTC",1686269700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T00:30:00 UTC",1686270600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T00:45:00 UTC",1686271500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T01:00:00 UTC",1686272400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T01:15:00 UTC",1686273300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T01:30:00 UTC",1686274200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T01:45:00 UTC",1686275100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T02:00:00 UTC",1686276000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T02:15:00 UTC",1686276900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T02:30:00 UTC",1686277800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T02:45:00 UTC",1686278700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T03:00:00 UTC",1686279600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T03:15:00 UTC",1686280500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T03:30:00 UTC",1686281400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T03:45:00 UTC",1686282300,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T04:00:00 UTC",1686283200,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T04:15:00 UTC",1686284100,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T04:30:00 UTC",1686285000,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T04:45:00 UTC",1686285900,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T05:00:00 UTC",1686286800,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T05:15:00 UTC",1686287700,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T05:30:00 UTC",1686288600,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T05:45:00 UTC",1686289500,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T06:00:00 UTC",1686290400,233,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T06:15:00 UTC",1686291300,283,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T06:30:00 UTC",1686292200,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T06:45:00 UTC",1686293100,389,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T07:00:00 UTC",1686294000,438,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T07:15:00 UTC",1686294900,490,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T07:30:00 UTC",1686295800,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T07:45:00 UTC",1686296700,580,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T08:00:00 UTC",1686297600,622,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T08:15:00 UTC",1686298500,660,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T08:30:00 UTC",1686299400,700,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T08:45:00 UTC",1686300300,737,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T09:00:00 UTC",1686301200,768,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T09:15:00 UTC",1686302100,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T09:30:00 UTC",1686303000,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T09:45:00 UTC",1686303900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T10:00:00 UTC",1686304800,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T10:15:00 UTC",1686305700,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T10:30:00 UTC",1686306600,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T10:45:00 UTC",1686307500,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T11:00:00 UTC",1686308400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T11:15:00 UTC",1686309300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T11:30:00 UTC",1686310200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T11:45:00 UTC",1686311100,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T12:00:00 UTC",1686312000,767,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T12:15:00 UTC",1686312900,745,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T12:30:00 UTC",1686313800,753,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T12:45:00 UTC",1686314700,768,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T13:00:00 UTC",1686315600,630,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T13:15:00 UTC",1686316500,619,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T13:30:00 UTC",1686317400,744,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T13:45:00 UTC",1686318300,669,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-09T14:00:00 UTC",1686319200,497,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
