"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-28T22:00:00 UTC",1567029600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T22:15:00 UTC",1567030500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T22:30:00 UTC",1567031400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T22:45:00 UTC",1567032300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T23:00:00 UTC",1567033200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T23:15:00 UTC",1567034100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T23:30:00 UTC",1567035000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-28T23:45:00 UTC",1567035900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T00:00:00 UTC",1567036800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T00:15:00 UTC",1567037700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T00:30:00 UTC",1567038600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T00:45:00 UTC",1567039500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T01:00:00 UTC",1567040400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T01:15:00 UTC",1567041300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T01:30:00 UTC",1567042200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T01:45:00 UTC",1567043100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T02:00:00 UTC",1567044000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T02:15:00 UTC",1567044900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T02:30:00 UTC",1567045800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T02:45:00 UTC",1567046700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T03:00:00 UTC",1567047600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T03:15:00 UTC",1567048500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T03:30:00 UTC",1567049400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T03:45:00 UTC",1567050300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T04:00:00 UTC",1567051200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T04:15:00 UTC",1567052100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T04:30:00 UTC",1567053000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T04:45:00 UTC",1567053900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T05:00:00 UTC",1567054800,9.131167,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T05:15:00 UTC",1567055700,73.04121,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T05:30:00 UTC",1567056600,100.89525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T05:45:00 UTC",1567057500,212.2316,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T06:00:00 UTC",1567058400,289.19128,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T06:15:00 UTC",1567059300,347.1508,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T06:30:00 UTC",1567060200,453.94833,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T06:45:00 UTC",1567061100,608.1807,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T07:00:00 UTC",1567062000,767.49854,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T07:15:00 UTC",1567062900,895.9627,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T07:30:00 UTC",1567063800,833.1307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T07:45:00 UTC",1567064700,786.2154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T08:00:00 UTC",1567065600,1992.5538,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T08:15:00 UTC",1567066500,1944.6987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T08:30:00 UTC",1567067400,2436.61,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T08:45:00 UTC",1567068300,2648.6733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T09:00:00 UTC",1567069200,2838.4827,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-29T09:15:00 UTC",1567070100,2808.1594,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
