"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-05T22:00:00Z",1657058400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T22:15:00Z",1657059300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T22:30:00Z",1657060200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T22:45:00Z",1657061100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T23:00:00Z",1657062000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T23:15:00Z",1657062900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T23:30:00Z",1657063800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-05T23:45:00Z",1657064700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T00:00:00Z",1657065600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T00:15:00Z",1657066500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T00:30:00Z",1657067400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T00:45:00Z",1657068300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T01:00:00Z",1657069200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T01:15:00Z",1657070100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T01:30:00Z",1657071000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T01:45:00Z",1657071900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T02:00:00Z",1657072800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T02:15:00Z",1657073700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T02:30:00Z",1657074600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T02:45:00Z",1657075500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T03:00:00Z",1657076400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T03:15:00Z",1657077300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T03:30:00Z",1657078200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T03:45:00Z",1657079100,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T04:00:00Z",1657080000,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T04:15:00Z",1657080900,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T04:30:00Z",1657081800,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T04:45:00Z",1657082700,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T05:00:00Z",1657083600,65,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T05:15:00Z",1657084500,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T05:30:00Z",1657085400,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T05:45:00Z",1657086300,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T06:00:00Z",1657087200,254,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T06:15:00Z",1657088100,211,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T06:30:00Z",1657089000,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T06:45:00Z",1657089900,447,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T07:00:00Z",1657090800,431,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T07:15:00Z",1657091700,405,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T07:30:00Z",1657092600,507,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T07:45:00Z",1657093500,565,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T08:00:00Z",1657094400,605,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T08:15:00Z",1657095300,623,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T08:30:00Z",1657096200,676,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T08:45:00Z",1657097100,732,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T09:00:00Z",1657098000,558,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T09:15:00Z",1657098900,458,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T09:30:00Z",1657099800,445,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T09:45:00Z",1657100700,528,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T10:00:00Z",1657101600,495,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T10:15:00Z",1657102500,677,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T10:30:00Z",1657103400,640,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T10:45:00Z",1657104300,700,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T11:00:00Z",1657105200,654,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T11:15:00Z",1657106100,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T11:30:00Z",1657107000,735,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T11:45:00Z",1657107900,711,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T12:00:00Z",1657108800,635,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T12:15:00Z",1657109700,664,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T12:30:00Z",1657110600,532,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T12:45:00Z",1657111500,678,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T13:00:00Z",1657112400,408,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T13:15:00Z",1657113300,581,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T13:30:00Z",1657114200,516,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T13:45:00Z",1657115100,429,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T14:00:00Z",1657116000,651,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T14:15:00Z",1657116900,446,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T14:30:00Z",1657117800,647,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T14:45:00Z",1657118700,434,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T15:00:00Z",1657119600,714,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T15:15:00Z",1657120500,436,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T15:30:00Z",1657121400,252,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T15:45:00Z",1657122300,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T16:00:00Z",1657123200,388,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T16:15:00Z",1657124100,195,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T16:30:00Z",1657125000,297,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T16:45:00Z",1657125900,312,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T17:00:00Z",1657126800,232,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T17:15:00Z",1657127700,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T17:30:00Z",1657128600,124,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T17:45:00Z",1657129500,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T18:00:00Z",1657130400,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T18:15:00Z",1657131300,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T18:30:00Z",1657132200,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T18:45:00Z",1657133100,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
