"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-08T22:00:00Z",1565301600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T22:15:00Z",1565302500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T22:30:00Z",1565303400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T22:45:00Z",1565304300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T23:00:00Z",1565305200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T23:15:00Z",1565306100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T23:30:00Z",1565307000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-08T23:45:00Z",1565307900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T00:00:00Z",1565308800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T00:15:00Z",1565309700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T00:30:00Z",1565310600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T00:45:00Z",1565311500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T01:00:00Z",1565312400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T01:15:00Z",1565313300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T01:30:00Z",1565314200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T01:45:00Z",1565315100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T02:00:00Z",1565316000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T02:15:00Z",1565316900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T02:30:00Z",1565317800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T02:45:00Z",1565318700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T03:00:00Z",1565319600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T03:15:00Z",1565320500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T03:30:00Z",1565321400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T03:45:00Z",1565322300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T04:00:00Z",1565323200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T04:15:00Z",1565324100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T04:30:00Z",1565325000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T04:45:00Z",1565325900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T05:00:00Z",1565326800,2.7969027,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T05:15:00Z",1565327700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T05:30:00Z",1565328600,14.601684,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T05:45:00Z",1565329500,121.40578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
