"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-12-07T23:00:00 UTC",1607382000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-07T23:15:00 UTC",1607382900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-07T23:30:00 UTC",1607383800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-07T23:45:00 UTC",1607384700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T00:00:00 UTC",1607385600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T00:15:00 UTC",1607386500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T00:30:00 UTC",1607387400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T00:45:00 UTC",1607388300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T01:00:00 UTC",1607389200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T01:15:00 UTC",1607390100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T01:30:00 UTC",1607391000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T01:45:00 UTC",1607391900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T02:00:00 UTC",1607392800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T02:15:00 UTC",1607393700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T02:30:00 UTC",1607394600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T02:45:00 UTC",1607395500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T03:00:00 UTC",1607396400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T03:15:00 UTC",1607397300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T03:30:00 UTC",1607398200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T03:45:00 UTC",1607399100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T04:00:00 UTC",1607400000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T04:15:00 UTC",1607400900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T04:30:00 UTC",1607401800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T04:45:00 UTC",1607402700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-08T05:00:00 UTC",1607403600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
