"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-10-14T22:00:00 UTC",1697320800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T22:15:00 UTC",1697321700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T22:30:00 UTC",1697322600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T22:45:00 UTC",1697323500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T23:00:00 UTC",1697324400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T23:15:00 UTC",1697325300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T23:30:00 UTC",1697326200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-14T23:45:00 UTC",1697327100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T00:00:00 UTC",1697328000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T00:15:00 UTC",1697328900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T00:30:00 UTC",1697329800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T00:45:00 UTC",1697330700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T01:00:00 UTC",1697331600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T01:15:00 UTC",1697332500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T01:30:00 UTC",1697333400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T01:45:00 UTC",1697334300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T02:00:00 UTC",1697335200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T02:15:00 UTC",1697336100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T02:30:00 UTC",1697337000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T02:45:00 UTC",1697337900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T03:00:00 UTC",1697338800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T03:15:00 UTC",1697339700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T03:30:00 UTC",1697340600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T03:45:00 UTC",1697341500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T04:00:00 UTC",1697342400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T04:15:00 UTC",1697343300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T04:30:00 UTC",1697344200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T04:45:00 UTC",1697345100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T05:00:00 UTC",1697346000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T05:15:00 UTC",1697346900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T05:30:00 UTC",1697347800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T05:45:00 UTC",1697348700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T06:00:00 UTC",1697349600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T06:15:00 UTC",1697350500,37.044502,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T06:30:00 UTC",1697351400,150.4639,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T06:45:00 UTC",1697352300,293.09454,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T07:00:00 UTC",1697353200,504.05368,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T07:15:00 UTC",1697354100,566.6981,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T07:30:00 UTC",1697355000,538.8675,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T07:45:00 UTC",1697355900,361.60843,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T08:00:00 UTC",1697356800,292.9914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-15T08:15:00 UTC",1697357700,444.42307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
