"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-26T23:00:00 UTC",1669503600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-26T23:15:00 UTC",1669504500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-26T23:30:00 UTC",1669505400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-26T23:45:00 UTC",1669506300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T00:00:00 UTC",1669507200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T00:15:00 UTC",1669508100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T00:30:00 UTC",1669509000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T00:45:00 UTC",1669509900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T01:00:00 UTC",1669510800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T01:15:00 UTC",1669511700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T01:30:00 UTC",1669512600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T01:45:00 UTC",1669513500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T02:00:00 UTC",1669514400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T02:15:00 UTC",1669515300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T02:30:00 UTC",1669516200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T02:45:00 UTC",1669517100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T03:00:00 UTC",1669518000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T03:15:00 UTC",1669518900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T03:30:00 UTC",1669519800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T03:45:00 UTC",1669520700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T04:00:00 UTC",1669521600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T04:15:00 UTC",1669522500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T04:30:00 UTC",1669523400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T04:45:00 UTC",1669524300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T05:00:00 UTC",1669525200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T05:15:00 UTC",1669526100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T05:30:00 UTC",1669527000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T05:45:00 UTC",1669527900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T06:00:00 UTC",1669528800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T06:15:00 UTC",1669529700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T06:30:00 UTC",1669530600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T06:45:00 UTC",1669531500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T07:00:00 UTC",1669532400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T07:15:00 UTC",1669533300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T07:30:00 UTC",1669534200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T07:45:00 UTC",1669535100,3.7042093,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T08:00:00 UTC",1669536000,10.031321,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T08:15:00 UTC",1669536900,15.631697,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T08:30:00 UTC",1669537800,40.60206,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T08:45:00 UTC",1669538700,77.296265,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T09:00:00 UTC",1669539600,134.60791,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T09:15:00 UTC",1669540500,137.11101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-27T09:30:00 UTC",1669541400,136.32394,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
