"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-02T22:00:00 UTC",1593727200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T22:15:00 UTC",1593728100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T22:30:00 UTC",1593729000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T22:45:00 UTC",1593729900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T23:00:00 UTC",1593730800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T23:15:00 UTC",1593731700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T23:30:00 UTC",1593732600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-02T23:45:00 UTC",1593733500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T00:00:00 UTC",1593734400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T00:15:00 UTC",1593735300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T00:30:00 UTC",1593736200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T00:45:00 UTC",1593737100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T01:00:00 UTC",1593738000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T01:15:00 UTC",1593738900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T01:30:00 UTC",1593739800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T01:45:00 UTC",1593740700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T02:00:00 UTC",1593741600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T02:15:00 UTC",1593742500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T02:30:00 UTC",1593743400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T02:45:00 UTC",1593744300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T03:00:00 UTC",1593745200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T03:15:00 UTC",1593746100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T03:30:00 UTC",1593747000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T03:45:00 UTC",1593747900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T04:00:00 UTC",1593748800,13.755716,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T04:15:00 UTC",1593749700,12.396061,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T04:30:00 UTC",1593750600,26.774042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T04:45:00 UTC",1593751500,38.446995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T05:00:00 UTC",1593752400,70.14266,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T05:15:00 UTC",1593753300,132.32759,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T05:30:00 UTC",1593754200,152.69568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T05:45:00 UTC",1593755100,176.77353,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T06:00:00 UTC",1593756000,385.6307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T06:15:00 UTC",1593756900,648.60986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T06:30:00 UTC",1593757800,489.7156,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T06:45:00 UTC",1593758700,599.27374,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T07:00:00 UTC",1593759600,644.8467,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T07:15:00 UTC",1593760500,563.69824,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T07:30:00 UTC",1593761400,921.9853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T07:45:00 UTC",1593762300,1120.3708,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T08:00:00 UTC",1593763200,686.98804,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T08:15:00 UTC",1593764100,1270.7357,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T08:30:00 UTC",1593765000,1398.2401,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T08:45:00 UTC",1593765900,1293.3583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T09:00:00 UTC",1593766800,1207.3932,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T09:15:00 UTC",1593767700,753.1082,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T09:30:00 UTC",1593768600,962.2693,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T09:45:00 UTC",1593769500,1461.4213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T10:00:00 UTC",1593770400,1861.1991,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T10:15:00 UTC",1593771300,2990.4175,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T10:30:00 UTC",1593772200,1458.2936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T10:45:00 UTC",1593773100,2993.2712,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T11:00:00 UTC",1593774000,2867.1143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T11:15:00 UTC",1593774900,2561.0376,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T11:30:00 UTC",1593775800,2379.5605,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T11:45:00 UTC",1593776700,1753.4601,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T12:00:00 UTC",1593777600,1299.243,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T12:15:00 UTC",1593778500,1956.7573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T12:30:00 UTC",1593779400,1757.487,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T12:45:00 UTC",1593780300,2322.8174,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T13:00:00 UTC",1593781200,1058.5598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-03T13:15:00 UTC",1593782100,1323.6047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
