"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-24T23:00:00Z",1637794800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T23:15:00Z",1637795700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T23:30:00Z",1637796600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T23:45:00Z",1637797500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T00:00:00Z",1637798400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T00:15:00Z",1637799300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T00:30:00Z",1637800200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T00:45:00Z",1637801100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T01:00:00Z",1637802000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T01:15:00Z",1637802900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T01:30:00Z",1637803800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T01:45:00Z",1637804700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T02:00:00Z",1637805600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T02:15:00Z",1637806500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T02:30:00Z",1637807400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T02:45:00Z",1637808300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T03:00:00Z",1637809200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T03:15:00Z",1637810100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T03:30:00Z",1637811000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T03:45:00Z",1637811900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T04:00:00Z",1637812800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T04:15:00Z",1637813700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T04:30:00Z",1637814600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
