"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-13T22:00:00Z",1628892000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T22:15:00Z",1628892900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T22:30:00Z",1628893800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T22:45:00Z",1628894700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T23:00:00Z",1628895600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T23:15:00Z",1628896500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T23:30:00Z",1628897400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-13T23:45:00Z",1628898300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T00:00:00Z",1628899200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T00:15:00Z",1628900100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T00:30:00Z",1628901000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T00:45:00Z",1628901900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T01:00:00Z",1628902800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T01:15:00Z",1628903700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T01:30:00Z",1628904600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T01:45:00Z",1628905500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T02:00:00Z",1628906400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T02:15:00Z",1628907300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T02:30:00Z",1628908200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T02:45:00Z",1628909100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T03:00:00Z",1628910000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T03:15:00Z",1628910900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T03:30:00Z",1628911800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T03:45:00Z",1628912700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T04:00:00Z",1628913600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T04:15:00Z",1628914500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T04:30:00Z",1628915400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T04:45:00Z",1628916300,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T05:00:00Z",1628917200,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T05:15:00Z",1628918100,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T05:30:00Z",1628919000,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T05:45:00Z",1628919900,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T06:00:00Z",1628920800,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T06:15:00Z",1628921700,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T06:30:00Z",1628922600,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T06:45:00Z",1628923500,326,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T07:00:00Z",1628924400,385,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T07:15:00Z",1628925300,442,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T07:30:00Z",1628926200,491,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T07:45:00Z",1628927100,547,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T08:00:00Z",1628928000,595,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T08:15:00Z",1628928900,642,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T08:30:00Z",1628929800,689,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T08:45:00Z",1628930700,725,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T09:00:00Z",1628931600,768,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T09:15:00Z",1628932500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T09:30:00Z",1628933400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T09:45:00Z",1628934300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T10:00:00Z",1628935200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T10:15:00Z",1628936100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T10:30:00Z",1628937000,723,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T10:45:00Z",1628937900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T11:00:00Z",1628938800,756,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T11:15:00Z",1628939700,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T11:30:00Z",1628940600,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T11:45:00Z",1628941500,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T12:00:00Z",1628942400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T12:15:00Z",1628943300,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T12:30:00Z",1628944200,718,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T12:45:00Z",1628945100,651,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T13:00:00Z",1628946000,728,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T13:15:00Z",1628946900,681,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T13:30:00Z",1628947800,747,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T13:45:00Z",1628948700,640,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T14:00:00Z",1628949600,663,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T14:15:00Z",1628950500,737,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T14:30:00Z",1628951400,750,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T14:45:00Z",1628952300,592,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T15:00:00Z",1628953200,431,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T15:15:00Z",1628954100,473,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T15:30:00Z",1628955000,583,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T15:45:00Z",1628955900,518,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T16:00:00Z",1628956800,441,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T16:15:00Z",1628957700,408,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T16:30:00Z",1628958600,346,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T16:45:00Z",1628959500,288,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T17:00:00Z",1628960400,238,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T17:15:00Z",1628961300,180,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T17:30:00Z",1628962200,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T17:45:00Z",1628963100,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T18:00:00Z",1628964000,45,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T18:15:00Z",1628964900,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T18:30:00Z",1628965800,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-14T18:45:00Z",1628966700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
