"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-11-14T23:00:00 UTC",1700002800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-14T23:15:00 UTC",1700003700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-14T23:30:00 UTC",1700004600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-14T23:45:00 UTC",1700005500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T00:00:00 UTC",1700006400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T00:15:00 UTC",1700007300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T00:30:00 UTC",1700008200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T00:45:00 UTC",1700009100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T01:00:00 UTC",1700010000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T01:15:00 UTC",1700010900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T01:30:00 UTC",1700011800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T01:45:00 UTC",1700012700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T02:00:00 UTC",1700013600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T02:15:00 UTC",1700014500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T02:30:00 UTC",1700015400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T02:45:00 UTC",1700016300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T03:00:00 UTC",1700017200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T03:15:00 UTC",1700018100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T03:30:00 UTC",1700019000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T03:45:00 UTC",1700019900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T04:00:00 UTC",1700020800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T04:15:00 UTC",1700021700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T04:30:00 UTC",1700022600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T04:45:00 UTC",1700023500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T05:00:00 UTC",1700024400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T05:15:00 UTC",1700025300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T05:30:00 UTC",1700026200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T05:45:00 UTC",1700027100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-15T06:00:00 UTC",1700028000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
