"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-19T22:00:00Z",1652997600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:15:00Z",1652998500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:30:00Z",1652999400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:45:00Z",1653000300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:00:00Z",1653001200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:15:00Z",1653002100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:30:00Z",1653003000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:45:00Z",1653003900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:00:00Z",1653004800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:15:00Z",1653005700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:30:00Z",1653006600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:45:00Z",1653007500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:00:00Z",1653008400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:15:00Z",1653009300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:30:00Z",1653010200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:45:00Z",1653011100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T02:00:00Z",1653012000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
