"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-19T22:00:00Z",1652997600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:15:00Z",1652998500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:30:00Z",1652999400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T22:45:00Z",1653000300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:00:00Z",1653001200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:15:00Z",1653002100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:30:00Z",1653003000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-19T23:45:00Z",1653003900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:00:00Z",1653004800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:15:00Z",1653005700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:30:00Z",1653006600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T00:45:00Z",1653007500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:00:00Z",1653008400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:15:00Z",1653009300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:30:00Z",1653010200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T01:45:00Z",1653011100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T02:00:00Z",1653012000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T02:15:00Z",1653012900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T02:30:00Z",1653013800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T02:45:00Z",1653014700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T03:00:00Z",1653015600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T03:15:00Z",1653016500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T03:30:00Z",1653017400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T03:45:00Z",1653018300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T04:00:00Z",1653019200,9.478566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T04:15:00Z",1653020100,60.401512,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T04:30:00Z",1653021000,139.29012,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T04:45:00Z",1653021900,211.77417,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T05:00:00Z",1653022800,321.71368,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T05:15:00Z",1653023700,498.33603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T05:30:00Z",1653024600,551.75464,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T05:45:00Z",1653025500,908.3616,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T06:00:00Z",1653026400,679.54846,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T06:15:00Z",1653027300,787.2453,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T06:30:00Z",1653028200,937.36676,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T06:45:00Z",1653029100,1397.4147,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T07:00:00Z",1653030000,1428.8749,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T07:15:00Z",1653030900,1139.7256,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T07:30:00Z",1653031800,1171.9683,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T07:45:00Z",1653032700,1008.9365,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T08:00:00Z",1653033600,1118.6487,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T08:15:00Z",1653034500,1580.1674,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T08:30:00Z",1653035400,1810.5553,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T08:45:00Z",1653036300,2065.777,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T09:00:00Z",1653037200,1562.5249,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T09:15:00Z",1653038100,1300.6688,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T09:30:00Z",1653039000,1236.8965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T09:45:00Z",1653039900,1214.0214,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T10:00:00Z",1653040800,972.48145,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T10:15:00Z",1653041700,1181.742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T10:30:00Z",1653042600,1194.6216,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T10:45:00Z",1653043500,972.3778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T11:00:00Z",1653044400,277.99655,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T11:15:00Z",1653045300,23.52167,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T11:30:00Z",1653046200,1.5097221,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T11:45:00Z",1653047100,96.25384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T12:00:00Z",1653048000,788.9747,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T12:15:00Z",1653048900,1143.1497,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T12:30:00Z",1653049800,1340.0988,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T12:45:00Z",1653050700,1026.1016,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T13:00:00Z",1653051600,489.03073,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T13:15:00Z",1653052500,265.08847,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T13:30:00Z",1653053400,1098.0564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T13:45:00Z",1653054300,947.3609,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T14:00:00Z",1653055200,578.1466,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T14:15:00Z",1653056100,483.46967,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T14:30:00Z",1653057000,576.1572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T14:45:00Z",1653057900,1856.4165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T15:00:00Z",1653058800,1066.5958,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T15:15:00Z",1653059700,444.1558,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T15:30:00Z",1653060600,1706.6049,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T15:45:00Z",1653061500,657.90546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T16:00:00Z",1653062400,451.80316,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T16:15:00Z",1653063300,569.7368,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T16:30:00Z",1653064200,420.31525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T16:45:00Z",1653065100,382.95047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T17:00:00Z",1653066000,217.92505,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T17:15:00Z",1653066900,218.61356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T17:30:00Z",1653067800,188.4538,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T17:45:00Z",1653068700,395.72195,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T18:00:00Z",1653069600,306.8676,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T18:15:00Z",1653070500,188.9669,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T18:30:00Z",1653071400,79.66305,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T18:45:00Z",1653072300,42.451607,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T19:00:00Z",1653073200,16.364437,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T19:15:00Z",1653074100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T19:30:00Z",1653075000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T19:45:00Z",1653075900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T20:00:00Z",1653076800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T20:15:00Z",1653077700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T20:30:00Z",1653078600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T20:45:00Z",1653079500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T21:00:00Z",1653080400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T21:15:00Z",1653081300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T21:30:00Z",1653082200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T21:45:00Z",1653083100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
