"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-27T23:00:00 UTC",1577487600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:15:00 UTC",1577488500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:30:00 UTC",1577489400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:45:00 UTC",1577490300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:00:00 UTC",1577491200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:15:00 UTC",1577492100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:30:00 UTC",1577493000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:45:00 UTC",1577493900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:00:00 UTC",1577494800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:15:00 UTC",1577495700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:30:00 UTC",1577496600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:45:00 UTC",1577497500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:00:00 UTC",1577498400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:15:00 UTC",1577499300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:30:00 UTC",1577500200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:45:00 UTC",1577501100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:00:00 UTC",1577502000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:15:00 UTC",1577502900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:30:00 UTC",1577503800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:45:00 UTC",1577504700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:00:00 UTC",1577505600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:15:00 UTC",1577506500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:30:00 UTC",1577507400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:45:00 UTC",1577508300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T05:00:00 UTC",1577509200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T05:15:00 UTC",1577510100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T05:30:00 UTC",1577511000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T05:45:00 UTC",1577511900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T06:00:00 UTC",1577512800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T06:15:00 UTC",1577513700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T06:30:00 UTC",1577514600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T06:45:00 UTC",1577515500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T07:00:00 UTC",1577516400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T07:15:00 UTC",1577517300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T07:30:00 UTC",1577518200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T07:45:00 UTC",1577519100,5.906961,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T08:00:00 UTC",1577520000,52.44204,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T08:15:00 UTC",1577520900,119.61097,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T08:30:00 UTC",1577521800,212.26477,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T08:45:00 UTC",1577522700,230.92114,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T09:00:00 UTC",1577523600,357.04297,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T09:15:00 UTC",1577524500,560.8705,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T09:30:00 UTC",1577525400,697.7044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T09:45:00 UTC",1577526300,828.60046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T10:00:00 UTC",1577527200,740.7314,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T10:15:00 UTC",1577528100,893.3541,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T10:30:00 UTC",1577529000,1258.1565,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T10:45:00 UTC",1577529900,1295.7291,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T11:00:00 UTC",1577530800,1305.4802,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T11:15:00 UTC",1577531700,1313.931,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T11:30:00 UTC",1577532600,1487.6154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T11:45:00 UTC",1577533500,1524.3417,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T12:00:00 UTC",1577534400,1081.7821,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T12:15:00 UTC",1577535300,1303.0808,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T12:30:00 UTC",1577536200,953.96356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T12:45:00 UTC",1577537100,583.29,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T13:00:00 UTC",1577538000,571.2433,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T13:15:00 UTC",1577538900,648.5116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T13:30:00 UTC",1577539800,589.16595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T13:45:00 UTC",1577540700,597.3598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T14:00:00 UTC",1577541600,466.80505,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T14:15:00 UTC",1577542500,333.22604,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T14:30:00 UTC",1577543400,246.45981,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T14:45:00 UTC",1577544300,152.96791,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T15:00:00 UTC",1577545200,83.061584,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T15:15:00 UTC",1577546100,17.468313,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T15:30:00 UTC",1577547000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T15:45:00 UTC",1577547900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T16:00:00 UTC",1577548800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T16:15:00 UTC",1577549700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T16:30:00 UTC",1577550600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T16:45:00 UTC",1577551500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T17:00:00 UTC",1577552400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T17:15:00 UTC",1577553300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T17:30:00 UTC",1577554200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T17:45:00 UTC",1577555100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T18:00:00 UTC",1577556000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T18:15:00 UTC",1577556900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T18:30:00 UTC",1577557800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T18:45:00 UTC",1577558700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T19:00:00 UTC",1577559600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T19:15:00 UTC",1577560500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T19:30:00 UTC",1577561400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T19:45:00 UTC",1577562300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T20:00:00 UTC",1577563200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T20:15:00 UTC",1577564100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T20:30:00 UTC",1577565000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T20:45:00 UTC",1577565900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T21:00:00 UTC",1577566800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T21:15:00 UTC",1577567700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T21:30:00 UTC",1577568600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T21:45:00 UTC",1577569500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T22:00:00 UTC",1577570400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T22:15:00 UTC",1577571300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T22:30:00 UTC",1577572200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T22:45:00 UTC",1577573100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
