"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-15T22:00:00Z",1600207200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T22:15:00Z",1600208100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T22:30:00Z",1600209000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T22:45:00Z",1600209900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T23:00:00Z",1600210800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T23:15:00Z",1600211700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T23:30:00Z",1600212600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-15T23:45:00Z",1600213500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T00:00:00Z",1600214400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T00:15:00Z",1600215300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T00:30:00Z",1600216200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T00:45:00Z",1600217100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T01:00:00Z",1600218000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T01:15:00Z",1600218900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T01:30:00Z",1600219800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T01:45:00Z",1600220700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T02:00:00Z",1600221600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T02:15:00Z",1600222500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-16T02:30:00Z",1600223400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
