"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-25T23:00:00Z",1637881200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T23:15:00Z",1637882100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T23:30:00Z",1637883000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-25T23:45:00Z",1637883900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T00:00:00Z",1637884800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T00:15:00Z",1637885700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T00:30:00Z",1637886600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T00:45:00Z",1637887500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T01:00:00Z",1637888400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T01:15:00Z",1637889300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T01:30:00Z",1637890200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T01:45:00Z",1637891100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T02:00:00Z",1637892000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T02:15:00Z",1637892900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T02:30:00Z",1637893800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T02:45:00Z",1637894700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T03:00:00Z",1637895600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T03:15:00Z",1637896500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T03:30:00Z",1637897400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T03:45:00Z",1637898300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T04:00:00Z",1637899200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T04:15:00Z",1637900100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T04:30:00Z",1637901000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T04:45:00Z",1637901900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T05:00:00Z",1637902800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T05:15:00Z",1637903700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T05:30:00Z",1637904600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T05:45:00Z",1637905500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T06:00:00Z",1637906400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T06:15:00Z",1637907300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-26T06:30:00Z",1637908200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
