"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-04-09T22:00:00 UTC",1681077600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T22:15:00 UTC",1681078500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T22:30:00 UTC",1681079400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T22:45:00 UTC",1681080300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T23:00:00 UTC",1681081200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T23:15:00 UTC",1681082100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T23:30:00 UTC",1681083000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-09T23:45:00 UTC",1681083900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-10T00:00:00 UTC",1681084800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-10T00:15:00 UTC",1681085700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-10T00:30:00 UTC",1681086600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
