"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-09-08T22:00:00 UTC",1662674400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T22:15:00 UTC",1662675300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T22:30:00 UTC",1662676200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T22:45:00 UTC",1662677100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T23:00:00 UTC",1662678000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T23:15:00 UTC",1662678900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T23:30:00 UTC",1662679800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-08T23:45:00 UTC",1662680700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T00:00:00 UTC",1662681600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T00:15:00 UTC",1662682500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T00:30:00 UTC",1662683400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T00:45:00 UTC",1662684300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T01:00:00 UTC",1662685200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T01:15:00 UTC",1662686100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T01:30:00 UTC",1662687000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T01:45:00 UTC",1662687900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T02:00:00 UTC",1662688800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T02:15:00 UTC",1662689700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T02:30:00 UTC",1662690600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T02:45:00 UTC",1662691500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T03:00:00 UTC",1662692400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T03:15:00 UTC",1662693300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T03:30:00 UTC",1662694200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T03:45:00 UTC",1662695100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T04:00:00 UTC",1662696000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T04:15:00 UTC",1662696900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T04:30:00 UTC",1662697800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T04:45:00 UTC",1662698700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T05:00:00 UTC",1662699600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T05:15:00 UTC",1662700500,11.613916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T05:30:00 UTC",1662701400,68.77683,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T05:45:00 UTC",1662702300,252.70879,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T06:00:00 UTC",1662703200,431.84402,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T06:15:00 UTC",1662704100,255.5257,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T06:30:00 UTC",1662705000,436.89844,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T06:45:00 UTC",1662705900,368.79327,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T07:00:00 UTC",1662706800,593.2385,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T07:15:00 UTC",1662707700,341.51044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T07:30:00 UTC",1662708600,229.51823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T07:45:00 UTC",1662709500,258.87433,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T08:00:00 UTC",1662710400,583.68274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T08:15:00 UTC",1662711300,855.69415,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T08:30:00 UTC",1662712200,731.46014,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T08:45:00 UTC",1662713100,617.42694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T09:00:00 UTC",1662714000,454.8046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T09:15:00 UTC",1662714900,384.028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T09:30:00 UTC",1662715800,648.318,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T09:45:00 UTC",1662716700,649.62756,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T10:00:00 UTC",1662717600,834.1806,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T10:15:00 UTC",1662718500,720.1942,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T10:30:00 UTC",1662719400,678.42303,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T10:45:00 UTC",1662720300,1057.6493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T11:00:00 UTC",1662721200,1415.8706,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T11:15:00 UTC",1662722100,1618.0131,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T11:30:00 UTC",1662723000,1296.3683,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T11:45:00 UTC",1662723900,1108.6775,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T12:00:00 UTC",1662724800,1212.2963,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T12:15:00 UTC",1662725700,1616.7723,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T12:30:00 UTC",1662726600,1240.4851,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T12:45:00 UTC",1662727500,1062.4736,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T13:00:00 UTC",1662728400,2151.6433,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T13:15:00 UTC",1662729300,1248.0994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T13:30:00 UTC",1662730200,1635.0842,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T13:45:00 UTC",1662731100,1403.6892,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T14:00:00 UTC",1662732000,943.419,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T14:15:00 UTC",1662732900,1075.6278,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T14:30:00 UTC",1662733800,1163.1105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T14:45:00 UTC",1662734700,1507.7024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T15:00:00 UTC",1662735600,1211.8994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-09T15:15:00 UTC",1662736500,1248.7458,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
